group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Netherlands/10008/2026_H1N1,plate26-A/Netherlands/10008/2026_H1N1,0.0003008,interpolated,0.0003104,0.0003104,interpolated,1.861,0.9716,0,0.9775,0.05158
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Netherlands/2398/2025_H1N1,plate26-A/Netherlands/2398/2025_H1N1,0.0003643,interpolated,0.0004843,0.0004843,interpolated,1.911,0.7901,0,0.996,0.01946
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Netherlands/543/2026_H1N1,plate26-A/Netherlands/543/2026_H1N1,0.0003889,interpolated,0.000634,0.000634,interpolated,2.439,0.6518,0,0.9903,0.02709
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Netherlands/864/2026_H1N1,plate26-A/Netherlands/864/2026_H1N1,0.0002523,interpolated,0.0003217,0.0003217,interpolated,2.014,0.8064,0,0.9978,0.01365
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Netherlands/888/2026_H3N2,plate26-A/Netherlands/888/2026_H3N2,0.004977,interpolated,0.006072,0.006072,interpolated,2.214,0.8219,0,0.8754,0.1126
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Netherlands/968/2026_H3N2,plate26-A/Netherlands/968/2026_H3N2,0.002627,interpolated,0.004456,0.004456,interpolated,1.455,0.7317,0,0.9254,0.07322
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate26-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.0003991,interpolated,0.0004556,0.0004556,interpolated,2.966,0.8377,0,0.9896,0.03583
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate26-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002692,interpolated,0.004002,0.004002,interpolated,2.373,0.6952,0,0.9479,0.06444
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate26-A/NordrheinWestfalen/54/2026_H3N2,0.003982,interpolated,0.006005,0.006005,interpolated,2.14,0.7076,0,0.819,0.1232
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate26-A/NordrheinWestfalen/96/2026_H1N1,0.0003179,interpolated,0.000431,0.000431,interpolated,2.776,0.7147,0,0.9988,0.009989
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,0.002185,interpolated,0.002482,0.002482,interpolated,3.464,0.8217,0,0.9136,0.1101
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate26-A/NovaScotia/25-365-06099/2025_H3N2,0.00217,interpolated,0.004317,0.004317,interpolated,1.522,0.6754,0,0.9587,0.04945
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Ohio/259/2024_H1N1,plate26-A/Ohio/259/2024_H1N1,0.0002688,interpolated,0.0003297,0.0003297,interpolated,2.261,0.815,0,0.9977,0.01461
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate26-A/Ontario/PHL202550193/2025_H3N2,0.00784,interpolated,0.01015,0.01015,interpolated,2.592,0.7558,0,0.8933,0.08535
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Oregon/81/2025_H3N2,plate26-A/Oregon/81/2025_H3N2,0.004379,interpolated,0.005418,0.005418,interpolated,1.691,0.8488,0,0.8909,0.1034
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/PaisVasco/70369726/2026_H1N1,plate26-A/PaisVasco/70369726/2026_H1N1,0.0003127,interpolated,0.0003752,0.0003752,interpolated,3.536,0.7626,0,0.9895,0.03184
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Parana/416133590/2026_H3N2,plate26-A/Parana/416133590/2026_H3N2,0.002494,interpolated,0.004721,0.004721,interpolated,1.477,0.6949,0,0.9233,0.06939
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate26-A/Peru/ANC-INS-062/2026_H3N2,0.003578,interpolated,0.005262,0.005262,interpolated,2.295,0.7063,0,0.8364,0.1217
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Rhode_Island/11/2026_H1N1,plate26-A/Rhode_Island/11/2026_H1N1,0.0001419,interpolated,0.0001786,0.0001786,interpolated,1.744,0.8345,0,0.9985,0.009274
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate26-A/RiodeJaneiro/331/2026_H3N2,0.00616,interpolated,0.008276,0.008276,interpolated,2.147,0.7652,0,0.7505,0.1393
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Romania/612042/2026_H3N2,plate26-A/Romania/612042/2026_H3N2,0.005722,interpolated,0.007994,0.007994,interpolated,3.084,0.6783,0,0.9341,0.06506
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SantaCatarina/508/2026_H3N2,plate26-A/SantaCatarina/508/2026_H3N2,0.003576,interpolated,0.005519,0.005519,interpolated,1.136,0.8055,0,0.9244,0.0732
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate26-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002712,interpolated,0.003191,0.003191,interpolated,1.197,0.9115,0,0.9024,0.09909
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate26-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0019,interpolated,0.004415,0.004415,interpolated,1.124,0.6939,0,0.9698,0.03981
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate26-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0002681,interpolated,0.0003172,0.0003172,interpolated,3.017,0.8008,0,0.9997,0.004982
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Singapore/GP20238/2024_H3N2,plate26-A/Singapore/GP20238/2024_H3N2,0.004197,interpolated,0.005381,0.005381,interpolated,2.649,0.7588,0,0.9841,0.03802
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Singapore/KK2768/2025_H1N1,plate26-A/Singapore/KK2768/2025_H1N1,0.0007451,interpolated,0.0008995,0.0008995,interpolated,3.42,0.7626,0,0.989,0.03601
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Singapore/MOH0547/2024_H1N1,plate26-A/Singapore/MOH0547/2024_H1N1,0.0003171,interpolated,0.0003412,0.0003412,interpolated,10,0.7402,0,0.9974,0.0158
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Singapore/NTF0577/2025_H3N2,plate26-A/Singapore/NTF0577/2025_H3N2,0.003512,interpolated,0.006797,0.006797,interpolated,1.394,0.6992,0,0.882,0.08262
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Singapore/SAR8915/2025_H3N2,plate26-A/Singapore/SAR8915/2025_H3N2,0.002842,interpolated,0.004628,0.004628,interpolated,1.327,0.7618,0,0.9343,0.06996
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate26-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0002591,interpolated,0.0003713,0.0003713,interpolated,2.195,0.727,0,0.9996,0.005525
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate26-A/SouthAfrica/NICD-R01647/2026_H1N1,0.0003407,interpolated,0.0003692,0.0003692,interpolated,10,0.7242,0,0.9735,0.04953
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate26-A/SouthAfrica/NICD-R01668/2026_H1N1,0.0003064,interpolated,0.0004572,0.0004572,interpolated,2.916,0.6557,0,1,0.001409
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate26-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0002009,interpolated,0.0002756,0.0002756,interpolated,2.501,0.7267,0,0.999,0.008293
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate26-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.000189,interpolated,0.0002137,0.0002137,interpolated,1.686,0.9064,0,0.9977,0.01342
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate26-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0003477,interpolated,0.0003613,0.0003613,interpolated,10,0.8407,0,0.9469,0.08269
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate26-A/SouthAustralia/2605715552/2026_H3N2,0.003801,interpolated,0.004779,0.004779,interpolated,1.413,0.8618,0,0.9863,0.03441
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate26-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.002244,interpolated,0.002987,0.002987,interpolated,2.912,0.7174,0,0.9697,0.05493
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/South_Australia/2523812314/2025_H3N2,plate26-A/South_Australia/2523812314/2025_H3N2,0.002618,interpolated,0.006433,0.006433,interpolated,1.214,0.6679,0,0.8843,0.07628
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/South_Australia/2527213276/2025_H3N2,plate26-A/South_Australia/2527213276/2025_H3N2,0.00236,interpolated,0.004036,0.004036,interpolated,1.105,0.7764,0,0.7964,0.1272
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate26-A/StPetersburg/RII-25-2042S/2025_H3N2,0.004511,interpolated,0.006486,0.006486,interpolated,1.736,0.7662,0,0.9002,0.08952
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate26-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001724,interpolated,0.002987,0.002987,interpolated,0.9263,0.8004,0,0.7769,0.1365
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate26-A/StPetersburg/RII-25-2506S/2026_H3N2,0.004642,interpolated,0.006531,0.006531,interpolated,1.877,0.7634,0,0.9598,0.05439
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate26-A/StPetersburg/RII-25-2600S/2026_H3N2,0.002238,interpolated,0.002662,0.002662,interpolated,2.194,0.8418,0,0.9288,0.09185
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate26-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.0005148,interpolated,0.0005309,0.0005309,interpolated,2.109,0.9687,0,0.9811,0.05368
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Sydney/1359/2024_H3N2,plate26-A/Sydney/1359/2024_H3N2,0.004166,interpolated,0.005368,0.005368,interpolated,2.279,0.7805,0,0.9026,0.09107
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Sydney/50/2026_H1N1,plate26-A/Sydney/50/2026_H1N1,0.0005045,interpolated,0.0006023,0.0006023,interpolated,1.364,0.8926,0,0.9625,0.06494
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Texas/29/2026_H1N1,plate26-A/Texas/29/2026_H1N1,0.0002792,interpolated,0.0003755,0.0003755,interpolated,2.684,0.7256,0,0.9996,0.005601
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Thailand/8/2022_H3N2,plate26-A/Thailand/8/2022_H3N2,0.0002761,interpolated,0.0003947,0.0003947,interpolated,1.016,0.8479,0,0.9892,0.02716
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Thuringen/16/2026_H3N2,plate26-A/Thuringen/16/2026_H3N2,0.002958,interpolated,0.004654,0.004654,interpolated,2.258,0.6797,0,0.9241,0.07222
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Thuringen/39/2026_H3N2,plate26-A/Thuringen/39/2026_H3N2,0.003968,interpolated,0.008066,0.008066,interpolated,2.082,0.6142,0,0.7799,0.1088
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate26-A/Tokyo/EIS11-277/2024_H1N1,0.0003281,interpolated,0.0003549,0.0003549,interpolated,10,0.728,0,0.988,0.03303
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Trieste/257/2025_H3N2,plate26-A/Trieste/257/2025_H3N2,0.003598,interpolated,0.004998,0.004998,interpolated,1.466,0.8088,0,0.9837,0.03564
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Trieste/380/2026_H3N2,plate26-A/Trieste/380/2026_H3N2,0.004199,interpolated,0.007449,0.007449,interpolated,1.718,0.6868,0,0.8391,0.09887
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Ukraine/5214/2026_H1N1,plate26-A/Ukraine/5214/2026_H1N1,0.0002425,interpolated,0.0003368,0.0003368,interpolated,1.672,0.7886,0,0.9912,0.02625
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate26-A/Uppsala/SE26-01293/2026_H1N1,0.0004529,interpolated,0.0006592,0.0006592,interpolated,3.338,0.6428,0,0.9848,0.03539
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate26-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0003679,interpolated,0.0004152,0.0004152,interpolated,2.798,0.8563,0,0.9766,0.05328
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Victoria/2948/2025_H3N2,plate26-A/Victoria/2948/2025_H3N2,0.004412,interpolated,0.007259,0.007259,interpolated,1.818,0.7022,0,0.8749,0.08574
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate26-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,9.463e-05,9.463e-05,interpolated,2.394,0.6,0,0.9972,0.006706
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Vietnam/F7324/2024_H3N2,plate26-A/Vietnam/F7324/2024_H3N2,0.002255,interpolated,0.003029,0.003029,interpolated,2.855,0.7152,0,0.9747,0.0492
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Vietnam/PF125413/2025_H1N1,plate26-A/Vietnam/PF125413/2025_H1N1,0.0007806,interpolated,0.000865,0.000865,interpolated,2.569,0.8842,0,0.998,0.01725
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Vietnam/PF126009/2026_H1N1,plate26-A/Vietnam/PF126009/2026_H1N1,0.0008256,interpolated,0.0008726,0.0008726,interpolated,5.463,0.8695,0,0.9964,0.02385
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Virginia/82/2025_H1N1,plate26-A/Virginia/82/2025_H1N1,0.0002382,interpolated,0.0004007,0.0004007,interpolated,2.483,0.6375,0,0.9947,0.01828
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Wisconsin/588/2019_H1N1,plate26-A/Wisconsin/588/2019_H1N1,7.343e-05,upper,0.0001534,0.0001534,interpolated,1.651,0.6,0,0.9062,0.04977
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Wisconsin/67/2022_H1N1,plate26-A/Wisconsin/67/2022_H1N1,0.0001132,interpolated,0.0002156,0.0002156,interpolated,2.499,0.6,0,0.9855,0.02346
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate26-A/Zacapa/FLU-012/2025_H1N1,0.0003182,interpolated,0.0003456,0.0003456,interpolated,10,0.7192,0,0.9997,0.005189
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate26-A/Zambia/6-NIC-014/2026_H1N1,0.0003688,interpolated,0.0005058,0.0005058,interpolated,2.947,0.6972,0,0.9999,0.002973
human,plate26,flu-seqneut-2026-VIDRL-020_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate26-A/Zambia/7-NIC-313/2026_H1N1,0.0003407,interpolated,0.0003407,0.0003407,interpolated,2.147,1,0,0.9988,0.01289
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate26-A/Andalucia/PMC-00977/2025_H1N1,0.0003203,interpolated,0.0003795,0.0003795,interpolated,1.69,0.8754,0,0.9853,0.03892
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate26-A/Andalucia/PMC-01217/2025_H1N1,0.0005519,interpolated,0.0006818,0.0006818,interpolated,3.549,0.7362,0,0.9885,0.0354
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate26-A/Andalucia/PMC-01495/2025_H1N1,0.000317,interpolated,0.0004019,0.0004019,interpolated,2.227,0.7948,0,0.994,0.02418
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Arizona/40/2026_H1N1,plate26-A/Arizona/40/2026_H1N1,0.0004254,interpolated,0.0005389,0.0005389,interpolated,3.944,0.6969,0,0.9994,0.007327
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate26-A/Astrakhan/RII-MH273373S/2025_H3N2,0.005756,interpolated,0.01723,0.01723,interpolated,1.244,0.6278,0,0.5082,0.1326
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Asturias/232590913/2025_H1N1,plate26-A/Asturias/232590913/2025_H1N1,0.0003651,interpolated,0.000416,0.000416,interpolated,2.175,0.8766,0,0.9984,0.0136
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Badajoz/18738342/2026_H3N2,plate26-A/Badajoz/18738342/2026_H3N2,0.006205,interpolated,0.008016,0.008016,interpolated,1.028,0.8842,0,0.8903,0.08077
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Badajoz/18811358/2026_H3N2,plate26-A/Badajoz/18811358/2026_H3N2,0.01488,interpolated,0.01854,0.01854,interpolated,0.8,0.9194,0,0.6077,0.1288
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Badajoz/18813527/2026_H3N2,plate26-A/Badajoz/18813527/2026_H3N2,0.00572,interpolated,0.007919,0.007919,interpolated,0.8496,0.8793,0,0.8739,0.08076
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Bangkok/P2391/2025_H3N2,plate26-A/Bangkok/P2391/2025_H3N2,0.0155,interpolated,0.0165,0.0165,interpolated,1.116,0.9664,0,0.8711,0.07975
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Blaenavon/6687/2026_H3N2,plate26-A/Blaenavon/6687/2026_H3N2,0.025,lower,0.2211,0.025,lower,0.8,0.9297,0,0.407,0.0531
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate26-A/Bolivia/OR5702/2025_H3N2,0.01003,interpolated,0.01418,0.01418,interpolated,0.9694,0.8575,0,0.9093,0.05882
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate26-A/BritishColumbia/RV00022-26/2025_H1N1,0.0003369,interpolated,0.0004024,0.0004024,interpolated,1.967,0.8524,0,0.9841,0.04137
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate26-A/BritishColumbia/RV00279-26/2025_H3N2,0.005408,interpolated,0.007936,0.007936,interpolated,1.087,0.8295,0,0.9174,0.06881
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate26-A/BritishColumbia/RV01350-26/2026_H1N1,0.0002716,interpolated,0.0003659,0.0003659,interpolated,1.355,0.8338,0,0.9853,0.03443
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate26-A/BritishColumbia/RV05508-25/2025_H1N1,0.002743,interpolated,0.003636,0.003636,interpolated,2.644,0.7372,0,0.9829,0.04049
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate26-A/California/GKISBBBH79910/2026_H3N2,0.007026,interpolated,0.01966,0.01966,interpolated,0.8219,0.7146,0,0.4979,0.1292
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate26-A/California/NIRC-IS-1019/2026_H1N1,0.0006496,interpolated,0.0008148,0.0008148,interpolated,1.844,0.8293,0,0.9554,0.07449
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate26-A/California/NIRC-IS-1059/2026_H3N2,0.01272,interpolated,0.01647,0.01647,interpolated,2.106,0.7901,0,0.6907,0.1241
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate26-A/California/NIRC-IS-1067/2026_H3N2,0.009348,interpolated,0.01896,0.01896,interpolated,0.8,0.7839,0,0.7404,0.08751
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate26-A/California/NIRC-IS-1356/2025_H1N1,0.004092,interpolated,0.004224,0.004224,interpolated,2.068,0.9681,0,0.9834,0.04976
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate26-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.01033,interpolated,0.01865,0.01865,interpolated,1.521,0.7036,0,0.7806,0.07616
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Colombia/1851/2024_H3N2,plate26-A/Colombia/1851/2024_H3N2,0.009501,interpolated,0.01802,0.01802,interpolated,1.093,0.7484,0,0.7734,0.08005
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Colorado/218/2024_H1N1,plate26-A/Colorado/218/2024_H1N1,0.0002024,interpolated,0.0002024,0.0002024,interpolated,1.449,1,0,0.9565,0.06332
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Connecticut/5/2026_H3N2,plate26-A/Connecticut/5/2026_H3N2,0.007589,interpolated,0.01759,0.01759,interpolated,1.115,0.6958,0,0.9462,0.03328
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Croatia/10136RV/2023_H3N2,plate26-A/Croatia/10136RV/2023_H3N2,0.00585,interpolated,0.005953,0.005953,interpolated,1.015,0.9913,0,0.9391,0.0746
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Darwin/1415/2025_H3N2,plate26-A/Darwin/1415/2025_H3N2,0.025,lower,0.1384,0.025,lower,0.8,0.7429,0,0.1524,0.1034
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Darwin/1454/2025_H3N2,plate26-A/Darwin/1454/2025_H3N2,0.00569,interpolated,0.009527,0.009527,interpolated,0.9997,0.7987,0,0.6991,0.1346
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Denmark/3940/2025_H3N2,plate26-A/Denmark/3940/2025_H3N2,0.006413,interpolated,0.01526,0.01526,interpolated,0.8,0.75,0,0.8228,0.06789
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Denmark/4547/2025_H1N1,plate26-A/Denmark/4547/2025_H1N1,0.0004427,interpolated,0.0005118,0.0005118,interpolated,2.546,0.8456,0,0.9989,0.01156
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Denmark/4774/2025_H1N1,plate26-A/Denmark/4774/2025_H1N1,0.005992,interpolated,0.007085,0.007085,interpolated,2.487,0.8296,0,0.8988,0.1027
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate26-A/District_Of_Columbia/27/2023_H3N2,0.007825,interpolated,0.01961,0.01961,interpolated,0.8,0.7398,0,0.7957,0.06659
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate26-A/Distrito_Federal/250106000728/2025_H3N2,0.009377,interpolated,0.01642,0.01642,interpolated,1.221,0.7523,0,0.7453,0.09166
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/England/1893256/2026_H1N1,plate26-A/England/1893256/2026_H1N1,0.0002699,interpolated,0.0003362,0.0003362,interpolated,1.916,0.8282,0,0.9876,0.03398
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate26-A/Florida/ISC-1069/2026_H3N2,0.008174,interpolated,0.01376,0.01376,interpolated,0.8,0.8296,0,0.6305,0.1142
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate26-A/France/ARA-HCL025195259501/2025_H1N1,0.0004021,interpolated,0.000466,0.000466,interpolated,3.227,0.8106,0,0.961,0.06812
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate26-A/France/ARA-HCL026031894402/2026_H3N2,0.00718,interpolated,0.01928,0.01928,interpolated,1.081,0.6719,0,0.736,0.07724
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate26-A/France/GES-IPP00659/2026_H1N1,0.001324,interpolated,0.001324,0.001324,interpolated,2.347,1,0,0.9988,0.01515
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate26-A/France/HDF-IPP01550/2026_H3N2,0.01755,interpolated,0.02497,0.02497,interpolated,2.246,0.7264,0,0.7062,0.07716
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate26-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.005214,interpolated,0.007775,0.007775,interpolated,1.246,0.8039,0,0.7073,0.1336
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate26-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.01377,interpolated,0.02094,0.02094,interpolated,2.428,0.6809,0,0.9186,0.04041
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate26-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0004613,interpolated,0.0007408,0.0007408,interpolated,1.774,0.7157,0,0.9628,0.05717
human,plate26,flu-seqneut-2026-VIDRL-020_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate26-A/France/NAQ-HCL026010957001/2026_H3N2,0.0055,interpolated,0.0147,0.0147,interpolated,0.8721,0.7121,0,0.878,0.05524
