group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate23-A/California/GKISBBBH79910/2026_H3N2,0.007557,interpolated,0.009583,0.009583,interpolated,2.085,0.8047,0,0.7526,0.1424
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate23-A/California/NIRC-IS-1019/2026_H1N1,0.009704,interpolated,0.009952,0.009952,interpolated,10,0.8885,0,0.9421,0.08069
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate23-A/California/NIRC-IS-1059/2026_H3N2,0.001838,interpolated,0.002124,0.002124,interpolated,0.8,0.9453,0,0.7809,0.1441
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate23-A/California/NIRC-IS-1067/2026_H3N2,0.003737,interpolated,0.005872,0.005872,interpolated,1.093,0.8051,0,0.9505,0.05476
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate23-A/California/NIRC-IS-1356/2025_H1N1,0.005021,interpolated,0.006505,0.006505,interpolated,2.03,0.7955,0,0.9302,0.07716
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate23-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.002881,interpolated,0.005925,0.005925,interpolated,0.9844,0.7459,0,0.6648,0.1485
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Colombia/1851/2024_H3N2,plate23-A/Colombia/1851/2024_H3N2,0.0112,interpolated,0.0153,0.0153,interpolated,5.159,0.6,0,0.6366,0.1242
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Colorado/218/2024_H1N1,plate23-A/Colorado/218/2024_H1N1,0.004854,interpolated,0.007645,0.007645,interpolated,1.623,0.7392,0,0.6871,0.1641
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Connecticut/5/2026_H3N2,plate23-A/Connecticut/5/2026_H3N2,0.004706,interpolated,0.006551,0.006551,interpolated,1.298,0.8255,0,0.834,0.1134
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Croatia/10136RV/2023_H3N2,plate23-A/Croatia/10136RV/2023_H3N2,0.006428,interpolated,0.00663,0.00663,interpolated,2.393,0.9642,0,0.9765,0.05325
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Darwin/1415/2025_H3N2,plate23-A/Darwin/1415/2025_H3N2,0.00424,interpolated,0.00424,0.00424,interpolated,0.8,1,0,0.688,0.1795
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Darwin/1454/2025_H3N2,plate23-A/Darwin/1454/2025_H3N2,0.003848,interpolated,0.005741,0.005741,interpolated,1.305,0.7967,0,0.6751,0.1819
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Denmark/3940/2025_H3N2,plate23-A/Denmark/3940/2025_H3N2,0.005629,interpolated,0.006483,0.006483,interpolated,1.085,0.929,0,0.854,0.1115
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Denmark/4547/2025_H1N1,plate23-A/Denmark/4547/2025_H1N1,0.005068,interpolated,0.005248,0.005248,interpolated,2.134,0.964,0,0.9795,0.05137
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Denmark/4774/2025_H1N1,plate23-A/Denmark/4774/2025_H1N1,0.002918,interpolated,0.002918,0.002918,interpolated,0.8,1,0,0.9015,0.08819
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate23-A/District_Of_Columbia/27/2023_H3N2,0.002528,interpolated,0.009881,0.009881,interpolated,0.8,0.668,0,0.5137,0.1157
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate23-A/Distrito_Federal/250106000728/2025_H3N2,0.005505,interpolated,0.006063,0.006063,interpolated,1.684,0.925,0,0.9015,0.1037
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/England/1893256/2026_H1N1,plate23-A/England/1893256/2026_H1N1,0.006319,interpolated,0.006795,0.006795,interpolated,2.972,0.903,0,0.8694,0.1134
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate23-A/Florida/ISC-1069/2026_H3N2,0.006475,interpolated,0.007494,0.007494,interpolated,2.019,0.8722,0,0.9008,0.09636
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate23-A/France/ARA-HCL025195259501/2025_H1N1,0.005249,interpolated,0.00549,0.00549,interpolated,2.197,0.9529,0,0.9268,0.09583
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate23-A/France/ARA-HCL026031894402/2026_H3N2,0.006743,interpolated,0.009143,0.009143,interpolated,1.764,0.7923,0,0.6062,0.1928
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate23-A/France/GES-IPP00659/2026_H1N1,0.007288,interpolated,0.007668,0.007668,interpolated,3.119,0.9266,0,0.9506,0.07551
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate23-A/France/GES-IPP01077/2026_H3N2,0.006014,interpolated,0.007256,0.007256,interpolated,1.963,0.8459,0,0.7785,0.1398
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate23-A/France/HDF-IPP01550/2026_H3N2,0.009018,interpolated,0.01251,0.01251,interpolated,1.452,0.8107,0,0.6781,0.1432
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.003216,interpolated,0.004826,0.004826,interpolated,1.043,0.8274,0,0.7198,0.1584
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.01004,interpolated,0.01055,0.01055,interpolated,10,0.805,0,0.7231,0.1539
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate23-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.005188,interpolated,0.005511,0.005511,interpolated,1.933,0.9449,0,0.967,0.06267
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate23-A/France/NAQ-HCL026010957001/2026_H3N2,0.01109,interpolated,0.01203,0.01203,interpolated,2.97,0.8933,0,0.816,0.1295
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate23-A/France/OCC-HCL026013263701/2026_H3N2,0.002824,interpolated,0.002824,0.002824,interpolated,0.8061,1,0,0.7962,0.1541
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate23-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.006016,interpolated,0.00867,0.00867,interpolated,1.925,0.7474,0,0.7077,0.1373
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.01045,interpolated,0.01531,0.01531,interpolated,1.264,0.8084,0,0.6478,0.1272
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate23-A/Galicia/GA-CHUAC-612/2025_H1N1,0.007703,interpolated,0.00812,0.00812,interpolated,3.282,0.9206,0,0.9438,0.08175
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate23-A/Germany/LRMC_0104/2025_H3N2,0.003141,interpolated,0.006268,0.006268,interpolated,0.8028,0.7871,0,0.6562,0.1451
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate23-A/Germany/LRMC_0113/2025_H3N2,0.004001,interpolated,0.005131,0.005131,interpolated,2.398,0.7755,0,0.7512,0.1525
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.005252,interpolated,0.005916,0.005916,interpolated,2.981,0.8505,0,0.9155,0.1016
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate23-A/Hawaii/ISC-1140/2025_H1N1,0.004004,interpolated,0.004004,0.004004,interpolated,1.016,1,0,0.9431,0.07857
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Hessen/18/2026_H1N1,plate23-A/Hessen/18/2026_H1N1,0.006897,interpolated,0.007917,0.007917,interpolated,1.653,0.8981,0,0.9069,0.09243
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Ireland/91576/2025_H3N2,plate23-A/Ireland/91576/2025_H3N2,0.007416,interpolated,0.007972,0.007972,interpolated,1.915,0.9353,0,0.8614,0.1243
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Kentucky/80/2025_H1N1,plate23-A/Kentucky/80/2025_H1N1,0.00788,interpolated,0.008412,0.008412,interpolated,4.799,0.8653,0,0.9134,0.09656
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Lisboa/216/2023_H3N2,plate23-A/Lisboa/216/2023_H3N2,0.005325,interpolated,0.00601,0.00601,interpolated,1.234,0.9306,0,0.7292,0.1697
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate23-A/Luxembourg/LNS9132577/2026_H3N2,0.01012,interpolated,0.01073,0.01073,interpolated,1.511,0.9579,0,0.875,0.09355
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Maine/25/2026_H1N1,plate23-A/Maine/25/2026_H1N1,0.003049,interpolated,0.003617,0.003617,interpolated,0.9999,0.9215,0,0.9376,0.07625
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003603,interpolated,0.004731,0.004731,interpolated,1.045,0.8762,0,0.7417,0.1554
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.004795,interpolated,0.006544,0.006544,interpolated,1.97,0.771,0,0.7721,0.1367
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate23-A/Massachusetts/ISC-1856/2025_H3N2,0.005185,interpolated,0.005444,0.005444,interpolated,0.8852,0.9789,0,0.9417,0.06662
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Mauritius/26000203/2026_H1N1,plate23-A/Mauritius/26000203/2026_H1N1,0.004384,interpolated,0.004384,0.004384,interpolated,1.075,1,0,0.9496,0.07434
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Michigan/8/2026_H3N2,plate23-A/Michigan/8/2026_H3N2,0.01056,interpolated,0.01311,0.01311,interpolated,1.915,0.8305,0,0.7666,0.1205
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate23-A/Michigan/UM-10068071276/2025_H3N2,0.008141,interpolated,0.009957,0.009957,interpolated,2.634,0.7941,0,0.834,0.1103
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,0.003756,interpolated,0.003793,0.003793,interpolated,4.163,0.9799,0,0.9057,0.1175
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,0.006543,interpolated,0.007838,0.007838,interpolated,0.8766,0.9268,0,0.7602,0.1279
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,0.01187,interpolated,0.01387,0.01387,interpolated,1.957,0.8683,0,0.6509,0.1619
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,0.0056,interpolated,0.00725,0.00725,interpolated,2.536,0.7597,0,0.8094,0.1299
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,0.003598,interpolated,0.004777,0.004777,interpolated,1.231,0.8527,0,0.7793,0.1497
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,0.00594,interpolated,0.007072,0.007072,interpolated,1.937,0.8566,0,0.831,0.1263
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,0.006639,interpolated,0.007492,0.007492,interpolated,4.258,0.7988,0,0.8878,0.1099
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,0.01334,interpolated,0.01433,0.01433,interpolated,4.994,0.85,0,0.7527,0.154
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,0.003075,interpolated,0.00323,0.00323,interpolated,2.51,0.9418,0,0.9852,0.04867
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,0.007073,interpolated,0.008595,0.008595,interpolated,2.541,0.8047,0,0.8833,0.09856
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,0.005583,interpolated,0.006739,0.006739,interpolated,1.899,0.8497,0,0.7487,0.1578
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,0.0106,interpolated,0.01428,0.01428,interpolated,0.8,0.8938,0,0.5904,0.1378
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,0.00955,interpolated,0.01028,0.01028,interpolated,3.388,0.8893,0,0.7773,0.1521
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,0.005444,interpolated,0.006525,0.006525,interpolated,1.933,0.8522,0,0.7561,0.1672
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,0.007561,interpolated,0.008438,0.008438,interpolated,4.525,0.8042,0,0.9182,0.0872
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,0.007057,interpolated,0.008015,0.008015,interpolated,2.718,0.8538,0,0.8577,0.1194
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,0.005238,interpolated,0.006239,0.006239,interpolated,2.164,0.8424,0,0.9436,0.07187
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,0.004829,interpolated,0.004829,0.004829,interpolated,1.059,1,0,0.9857,0.03746
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,0.01441,interpolated,0.01617,0.01617,interpolated,1.723,0.9098,0,0.6408,0.1463
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,0.005217,interpolated,0.006484,0.006484,interpolated,3.331,0.7423,0,0.6701,0.1821
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.006302,interpolated,0.006302,0.006302,interpolated,1.44,1,0,0.9078,0.1002
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate23-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001436,interpolated,0.00442,0.00442,interpolated,1.432,0.6,0,0.6522,0.1418
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate23-A/NordrheinWestfalen/54/2026_H3N2,0.005648,interpolated,0.007098,0.007098,interpolated,2.425,0.7873,0,0.6995,0.1692
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate23-A/NordrheinWestfalen/96/2026_H1N1,0.004591,interpolated,0.006253,0.006253,interpolated,1.511,0.8135,0,0.8086,0.1353
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Norway/9556/2025_H1N1,plate23-A/Norway/9556/2025_H1N1,0.004916,interpolated,0.005326,0.005326,interpolated,1.759,0.9343,0,0.9241,0.0929
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate23-A/NovaScotia/25-365-06099/2025_H3N2,0.00468,interpolated,0.005238,0.005238,interpolated,1.915,0.9029,0,0.9072,0.1005
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Ohio/259/2024_H1N1,plate23-A/Ohio/259/2024_H1N1,0.006303,interpolated,0.006418,0.006418,interpolated,2.014,0.9822,0,0.9539,0.07666
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate23-A/Ontario/PHL202550193/2025_H3N2,0.005973,interpolated,0.006975,0.006975,interpolated,1.115,0.9206,0,0.8715,0.1012
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Oregon/81/2025_H3N2,plate23-A/Oregon/81/2025_H3N2,0.009022,interpolated,0.009394,0.009394,interpolated,4.329,0.9197,0,0.9287,0.08772
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate23-A/PaisVasco/70369726/2026_H1N1,0.003976,interpolated,0.003976,0.003976,interpolated,0.9379,1,0,0.898,0.104
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Parana/416133590/2026_H3N2,plate23-A/Parana/416133590/2026_H3N2,0.008065,interpolated,0.01189,0.01189,interpolated,1.035,0.8345,0,0.6196,0.157
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate23-A/Peru/ANC-INS-062/2026_H3N2,0.005879,interpolated,0.005879,0.005879,interpolated,0.8877,1,0,0.8928,0.09826
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Rhode_Island/11/2026_H1N1,plate23-A/Rhode_Island/11/2026_H1N1,0.006633,interpolated,0.00709,0.00709,interpolated,1.908,0.9403,0,0.9418,0.07652
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate23-A/RiodeJaneiro/331/2026_H3N2,0.003644,interpolated,0.008124,0.008124,interpolated,1.337,0.6712,0,0.5464,0.167
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Romania/612042/2026_H3N2,plate23-A/Romania/612042/2026_H3N2,0.003535,interpolated,0.006189,0.006189,interpolated,1.445,0.7227,0,0.8538,0.09672
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SantaCatarina/508/2026_H3N2,plate23-A/SantaCatarina/508/2026_H3N2,0.008087,interpolated,0.008834,0.008834,interpolated,1.804,0.9263,0,0.9295,0.07809
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate23-A/Saskatchewan/SKFLU477299/2025_H3N2,0.006049,interpolated,0.007001,0.007001,interpolated,1.691,0.8905,0,0.815,0.1371
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate23-A/Saskatchewan/SKFLU477727/2025_H3N2,0.006343,interpolated,0.009258,0.009258,interpolated,2.185,0.7188,0,0.6982,0.1515
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate23-A/Saskatchewan/SKFLU490586/2026_H1N1,0.004439,interpolated,0.004877,0.004877,interpolated,3.421,0.8624,0,0.8854,0.1163
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Singapore/GP20238/2024_H3N2,plate23-A/Singapore/GP20238/2024_H3N2,0.003951,interpolated,0.005793,0.005793,interpolated,1.452,0.7868,0,0.7705,0.1395
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Singapore/KK2768/2025_H1N1,plate23-A/Singapore/KK2768/2025_H1N1,0.004599,interpolated,0.004793,0.004793,interpolated,3.173,0.9383,0,0.9074,0.1128
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate23-A/Singapore/MOH0547/2024_H1N1,0.005919,interpolated,0.007419,0.007419,interpolated,3.216,0.7419,0,0.8339,0.1254
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate23-A/Singapore/NTF0577/2025_H3N2,0.004565,interpolated,0.004837,0.004837,interpolated,1.337,0.9627,0,0.9308,0.08482
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate23-A/Singapore/SAR8915/2025_H3N2,0.006804,interpolated,0.007941,0.007941,interpolated,3.403,0.7955,0,0.7217,0.1695
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate23-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.005009,interpolated,0.006067,0.006067,interpolated,1.472,0.8771,0,0.8844,0.103
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate23-A/SouthAfrica/NICD-R01647/2026_H1N1,0.01002,interpolated,0.01026,0.01026,interpolated,10,0.8968,0,0.9018,0.1045
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,0.005505,interpolated,0.005864,0.005864,interpolated,1.634,0.9509,0,0.9765,0.0504
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.005619,interpolated,0.006887,0.006887,interpolated,2.021,0.8315,0,0.9248,0.08298
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.008536,interpolated,0.009429,0.009429,interpolated,2.835,0.8772,0,0.8367,0.1255
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.003557,interpolated,0.003557,0.003557,interpolated,1.105,1,0,0.9842,0.04235
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,0.01199,interpolated,0.01199,0.01199,interpolated,0.8,1,0,0.6739,0.1385
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.005287,interpolated,0.007312,0.007312,interpolated,1.301,0.8279,0,0.6753,0.155
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,0.00559,interpolated,0.006952,0.006952,interpolated,2.408,0.7957,0,0.8244,0.1223
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,0.01194,interpolated,0.01566,0.01566,interpolated,3.195,0.7106,0,0.6177,0.1534
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,0.007199,interpolated,0.008333,0.008333,interpolated,3.394,0.8043,0,0.8749,0.1069
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,0.005063,interpolated,0.007523,0.007523,interpolated,0.9131,0.8483,0,0.8728,0.08142
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,0.004813,interpolated,0.007502,0.007502,interpolated,1.065,0.8117,0,0.5449,0.2058
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.006211,interpolated,0.00712,0.00712,interpolated,1.491,0.9079,0,0.9558,0.06308
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,0.008073,interpolated,0.009293,0.009293,interpolated,2.297,0.8619,0,0.8337,0.1195
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,0.008201,interpolated,0.008273,0.008273,interpolated,2.241,0.9903,0,0.9903,0.03318
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.007553,interpolated,0.008343,0.008343,interpolated,4.669,0.8143,0,0.8746,0.1143
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,0.008729,interpolated,0.01022,0.01022,interpolated,2.983,0.8125,0,0.8322,0.1198
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,0.006116,interpolated,0.006357,0.006357,interpolated,2.296,0.9576,0,0.9263,0.09429
human,plate23,flu-seqneut-2026-VIDRL-005_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,0.004194,interpolated,0.004439,0.004439,interpolated,2.516,0.9335,0,0.9077,0.1126
