group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate40-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,6.773e-05,7.343e-05,upper,3.276,0.6001,0,0.9989,0.002763
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Vietnam/F7324/2024_H3N2,plate40-A/Vietnam/F7324/2024_H3N2,0.0002108,interpolated,0.0002108,0.0002108,interpolated,2.418,1,0,0.9914,0.03232
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Vietnam/PF125413/2025_H1N1,plate40-A/Vietnam/PF125413/2025_H1N1,0.001171,interpolated,0.001172,0.001172,interpolated,5.253,0.9972,0,0.9999,0.004165
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Vietnam/PF126009/2026_H1N1,plate40-A/Vietnam/PF126009/2026_H1N1,0.0007426,interpolated,0.0007426,0.0007426,interpolated,2.865,1,0,0.9981,0.01926
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Virginia/82/2025_H1N1,plate40-A/Virginia/82/2025_H1N1,0.0004577,interpolated,0.0004577,0.0004577,interpolated,3.335,1,0,0.9977,0.02031
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Wisconsin/588/2019_H1N1,plate40-A/Wisconsin/588/2019_H1N1,0.0002544,interpolated,0.0002544,0.0002544,interpolated,2.339,1,0,0.9933,0.02973
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Wisconsin/67/2022_H1N1,plate40-A/Wisconsin/67/2022_H1N1,0.0003522,interpolated,0.0003522,0.0003522,interpolated,3.881,1,0,0.9996,0.007989
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate40-A/Zacapa/FLU-012/2025_H1N1,0.0002376,interpolated,0.00025,0.00025,interpolated,3.07,0.9279,0,0.9998,0.004503
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate40-A/Zambia/6-NIC-014/2026_H1N1,0.0004572,interpolated,0.0004572,0.0004572,interpolated,2.692,1,0,0.9955,0.02816
human,plate40,flu-seqneut-2026-VIDRL-204_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate40-A/Zambia/7-NIC-313/2026_H1N1,0.0004239,interpolated,0.0004239,0.0004239,interpolated,2.914,1,0,0.995,0.02939
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate40-A/Andalucia/PMC-00977/2025_H1N1,0.008852,interpolated,0.008891,0.008891,interpolated,5.023,0.9891,0,0.9974,0.01882
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate40-A/Andalucia/PMC-01217/2025_H1N1,0.007534,interpolated,0.00757,0.00757,interpolated,4.113,0.9903,0,0.9981,0.01651
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate40-A/Andalucia/PMC-01495/2025_H1N1,0.006348,interpolated,0.006611,0.006611,interpolated,3.389,0.9357,0,0.9792,0.05239
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Arizona/40/2026_H1N1,plate40-A/Arizona/40/2026_H1N1,0.006825,interpolated,0.006825,0.006825,interpolated,5.273,1,0,1,0.002795
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate40-A/Astrakhan/RII-MH273373S/2025_H3N2,0.007949,interpolated,0.00828,0.00828,interpolated,2.545,0.9507,0,0.9548,0.07135
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Asturias/232590913/2025_H1N1,plate40-A/Asturias/232590913/2025_H1N1,0.008364,interpolated,0.008373,0.008373,interpolated,10,0.9948,0,0.999,0.01283
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Badajoz/18738342/2026_H3N2,plate40-A/Badajoz/18738342/2026_H3N2,0.005143,interpolated,0.006084,0.006084,interpolated,1.02,0.9213,0,0.9205,0.0769
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Badajoz/18811358/2026_H3N2,plate40-A/Badajoz/18811358/2026_H3N2,0.005325,interpolated,0.005988,0.005988,interpolated,0.9645,0.9465,0,0.8018,0.1361
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Badajoz/18813527/2026_H3N2,plate40-A/Badajoz/18813527/2026_H3N2,0.007038,interpolated,0.008083,0.008083,interpolated,2.138,0.8718,0,0.9019,0.09801
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Bangkok/P2390/2025_H3N2,plate40-A/Bangkok/P2390/2025_H3N2,0.01207,interpolated,0.01419,0.01419,interpolated,1.415,0.8978,0,0.5384,0.1831
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Bangkok/P2391/2025_H3N2,plate40-A/Bangkok/P2391/2025_H3N2,0.006009,interpolated,0.007451,0.007451,interpolated,2.656,0.7824,0,0.8908,0.1015
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Blaenavon/6687/2026_H3N2,plate40-A/Blaenavon/6687/2026_H3N2,0.01826,interpolated,0.01949,0.01949,interpolated,2.376,0.9285,0,0.8478,0.08259
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate40-A/Bolivia/OR5702/2025_H3N2,0.004311,interpolated,0.00489,0.00489,interpolated,1.338,0.9224,0,0.9345,0.08455
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate40-A/BritishColumbia/RV00022-26/2025_H1N1,0.009747,interpolated,0.009755,0.009755,interpolated,10,0.9955,0,0.999,0.0117
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate40-A/BritishColumbia/RV00279-26/2025_H3N2,0.009642,interpolated,0.01032,0.01032,interpolated,3.747,0.8878,0,0.8961,0.0975
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate40-A/BritishColumbia/RV01350-26/2026_H1N1,0.009293,interpolated,0.009293,0.009293,interpolated,4.269,1,0,0.9953,0.02381
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate40-A/BritishColumbia/RV05508-25/2025_H1N1,0.01326,interpolated,0.01343,0.01343,interpolated,3.333,0.9789,0,0.9737,0.0471
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate40-A/California/GKISBBBH79910/2026_H3N2,0.01178,interpolated,0.01238,0.01238,interpolated,3.105,0.928,0,0.9781,0.04277
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate40-A/California/NIRC-IS-1019/2026_H1N1,0.005638,interpolated,0.005666,0.005666,interpolated,2.163,0.9948,0,0.9915,0.03423
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate40-A/California/NIRC-IS-1059/2026_H3N2,0.007068,interpolated,0.007937,0.007937,interpolated,2.527,0.8729,0,0.886,0.106
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate40-A/California/NIRC-IS-1067/2026_H3N2,0.006317,interpolated,0.006317,0.006317,interpolated,0.9276,1,0,0.9466,0.06662
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate40-A/California/NIRC-IS-1356/2025_H1N1,0.01046,interpolated,0.01046,0.01046,interpolated,5.954,1,0,0.9997,0.005684
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate40-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.006721,interpolated,0.008007,0.008007,interpolated,2.23,0.8384,0,0.9104,0.08766
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Colombia/1851/2024_H3N2,plate40-A/Colombia/1851/2024_H3N2,0.006517,interpolated,0.006807,0.006807,interpolated,4.106,0.918,0,0.9495,0.08357
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Colorado/218/2024_H1N1,plate40-A/Colorado/218/2024_H1N1,0.007845,interpolated,0.007845,0.007845,interpolated,5.852,1,0,1,0.000406
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Connecticut/5/2026_H3N2,plate40-A/Connecticut/5/2026_H3N2,0.008018,interpolated,0.008637,0.008637,interpolated,2.563,0.9133,0,0.9521,0.0674
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Croatia/10136RV/2023_H3N2,plate40-A/Croatia/10136RV/2023_H3N2,0.0009165,interpolated,0.0009812,0.0009812,interpolated,1.707,0.945,0,0.9955,0.02579
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Darwin/1415/2025_H3N2,plate40-A/Darwin/1415/2025_H3N2,0.01039,interpolated,0.01165,0.01165,interpolated,5.234,0.7749,0,0.6361,0.1735
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Darwin/1454/2025_H3N2,plate40-A/Darwin/1454/2025_H3N2,0.004843,interpolated,0.00546,0.00546,interpolated,2.037,0.8916,0,0.9747,0.05388
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Denmark/3940/2025_H3N2,plate40-A/Denmark/3940/2025_H3N2,0.005779,interpolated,0.00684,0.00684,interpolated,1.3,0.9017,0,0.9353,0.07352
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Denmark/4547/2025_H1N1,plate40-A/Denmark/4547/2025_H1N1,0.007608,interpolated,0.007608,0.007608,interpolated,4.073,1,0,0.9995,0.008395
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Denmark/4774/2025_H1N1,plate40-A/Denmark/4774/2025_H1N1,0.01627,interpolated,0.01627,0.01627,interpolated,2.32,1,0,0.9918,0.02214
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate40-A/District_Of_Columbia/27/2023_H3N2,0.002495,interpolated,0.002758,0.002758,interpolated,1.545,0.9283,0,0.9842,0.04609
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate40-A/Distrito_Federal/250106000728/2025_H3N2,0.005947,interpolated,0.007836,0.007836,interpolated,2.179,0.7742,0,0.8616,0.1082
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/England/1893256/2026_H1N1,plate40-A/England/1893256/2026_H1N1,0.009216,interpolated,0.009248,0.009248,interpolated,4.676,0.9918,0,0.9966,0.02064
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate40-A/Florida/ISC-1069/2026_H3N2,0.008083,interpolated,0.009052,0.009052,interpolated,1.891,0.9036,0,0.9428,0.06992
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate40-A/France/ARA-HCL025195259501/2025_H1N1,0.00791,interpolated,0.007933,0.007933,interpolated,3.922,0.9943,0,0.9998,0.00469
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate40-A/France/ARA-HCL026031894402/2026_H3N2,0.006084,interpolated,0.006602,0.006602,interpolated,2.575,0.905,0,0.9053,0.1061
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate40-A/France/GES-IPP00659/2026_H1N1,0.006332,interpolated,0.006514,0.006514,interpolated,3.397,0.9541,0,0.9851,0.0457
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate40-A/France/GES-IPP01077/2026_H3N2,0.01027,interpolated,0.01111,0.01111,interpolated,1.366,0.9495,0,0.9174,0.07715
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate40-A/France/HDF-IPP01550/2026_H3N2,0.008445,interpolated,0.008632,0.008632,interpolated,3.248,0.9658,0,0.9697,0.05644
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate40-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.005665,interpolated,0.00723,0.00723,interpolated,0.8,0.9114,0,0.6779,0.1537
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate40-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0101,interpolated,0.01214,0.01214,interpolated,2.467,0.8178,0,0.7175,0.1411
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate40-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.01347,interpolated,0.01347,0.01347,interpolated,3.188,1,0,0.998,0.01315
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate40-A/France/NAQ-HCL026010957001/2026_H3N2,0.008197,interpolated,0.009329,0.009329,interpolated,3.019,0.8384,0,0.9281,0.07957
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate40-A/France/NAQ-HCL026046169102/2025_H1N1,0.009139,interpolated,0.009369,0.009369,interpolated,10,0.89,0,0.9077,0.1107
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate40-A/France/OCC-HCL026013263701/2026_H3N2,0.003305,interpolated,0.003305,0.003305,interpolated,0.8,1,0,0.9473,0.06689
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate40-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.00673,interpolated,0.007036,0.007036,interpolated,0.9756,0.9787,0,0.931,0.07425
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate40-A/Galicia/GA-CHUAC-451/2025_H3N2,0.003039,interpolated,0.003334,0.003334,interpolated,1.336,0.9418,0,0.9391,0.08909
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate40-A/Galicia/GA-CHUAC-612/2025_H1N1,0.006604,interpolated,0.006604,0.006604,interpolated,3.093,1,0,0.9991,0.01165
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate40-A/Germany/LRMC_0104/2025_H3N2,0.01132,interpolated,0.01225,0.01225,interpolated,2.268,0.9175,0,0.9039,0.08645
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate40-A/Germany/LRMC_0113/2025_H3N2,0.008853,interpolated,0.009797,0.009797,interpolated,2.429,0.8908,0,0.883,0.1037
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Hawaii/70/2019_H1N1,plate40-A/Hawaii/70/2019_H1N1,0.0132,interpolated,0.01332,0.01332,interpolated,3.695,0.9837,0,0.9828,0.03917
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate40-A/Hawaii/ISC-1140/2025_H1N1,0.008864,interpolated,0.008885,0.008885,interpolated,10,0.9884,0,0.9985,0.0155
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Hessen/18/2026_H1N1,plate40-A/Hessen/18/2026_H1N1,0.01018,interpolated,0.01022,0.01022,interpolated,10,0.9784,0,0.9853,0.04307
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Ireland/91576/2025_H3N2,plate40-A/Ireland/91576/2025_H3N2,0.007424,interpolated,0.007714,0.007714,interpolated,1.661,0.9692,0,0.927,0.08571
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Kentucky/80/2025_H1N1,plate40-A/Kentucky/80/2025_H1N1,0.01395,interpolated,0.01395,0.01395,interpolated,2.981,1,0,0.9973,0.01474
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Lisboa/216/2023_H3N2,plate40-A/Lisboa/216/2023_H3N2,0.00317,interpolated,0.003422,0.003422,interpolated,7.769,0.7763,0,0.8898,0.1285
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate40-A/Luxembourg/LNS9132577/2026_H3N2,0.00942,interpolated,0.01049,0.01049,interpolated,2.098,0.8991,0,0.9244,0.07731
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Maine/25/2026_H1N1,plate40-A/Maine/25/2026_H1N1,0.00931,interpolated,0.009405,0.009405,interpolated,10,0.9516,0,0.9546,0.07366
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate40-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.009488,interpolated,0.0114,0.0114,interpolated,3.007,0.7883,0,0.7981,0.1215
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Massachusetts/18/2022_H3N2,plate40-A/Massachusetts/18/2022_H3N2,0.001873,interpolated,0.001873,0.001873,interpolated,1.165,1,0,0.9684,0.06648
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate40-A/Massachusetts/ISC-1856/2025_H3N2,0.004097,interpolated,0.004481,0.004481,interpolated,0.8,0.9654,0,0.8903,0.09535
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Mauritius/26000203/2026_H1N1,plate40-A/Mauritius/26000203/2026_H1N1,0.005838,interpolated,0.005838,0.005838,interpolated,5.064,1,0,0.9997,0.006671
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Michigan/8/2026_H3N2,plate40-A/Michigan/8/2026_H3N2,0.01212,interpolated,0.01342,0.01342,interpolated,3.244,0.859,0,0.818,0.1227
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate40-A/Michigan/UM-10068071276/2025_H3N2,0.01344,interpolated,0.01407,0.01407,interpolated,3.132,0.9325,0,0.9457,0.06425
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate40-A/Michigan/UM-10068134090/2025_H3N2,0.01237,interpolated,0.0132,0.0132,interpolated,3.095,0.9084,0,0.8216,0.1211
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate40-A/Michigan/UM-10068449788/2025_H3N2,0.009862,interpolated,0.01016,0.01016,interpolated,10,0.8723,0,0.7837,0.162
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate40-A/Michigan/UM-10068456988/2025_H3N2,0.01816,interpolated,0.01907,0.01907,interpolated,1.907,0.9557,0,0.9703,0.0349
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate40-A/Michigan/UM-10068747355/2026_H3N2,0.01267,interpolated,0.01352,0.01352,interpolated,4.718,0.8682,0,0.9249,0.07768
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/MinasGerais/410/2026_H1N1,plate40-A/MinasGerais/410/2026_H1N1,0.01032,interpolated,0.01058,0.01058,interpolated,4.511,0.9474,0,0.9495,0.0752
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/MinasGerais/671/2026_H1N1,plate40-A/MinasGerais/671/2026_H1N1,0.01002,interpolated,0.01016,0.01016,interpolated,10,0.9369,0,0.9675,0.05997
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Mississippi/20/2026_H1N1,plate40-A/Mississippi/20/2026_H1N1,0.007261,interpolated,0.007699,0.007699,interpolated,6.098,0.8497,0,0.9742,0.05562
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Missouri/11/2025_cell_H1N1,plate40-A/Missouri/11/2025_cell_H1N1,0.008871,interpolated,0.008937,0.008937,interpolated,10,0.9642,0,0.9841,0.04948
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Missouri/11/2025_egg_H1N1,plate40-A/Missouri/11/2025_egg_H1N1,0.000473,interpolated,0.000473,0.000473,interpolated,2.386,1,0,0.992,0.03702
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate40-A/Missouri/NIRC-AV-1003/2025_H3N2,0.008952,interpolated,0.009197,0.009197,interpolated,2.153,0.9718,0,0.9782,0.04541
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Montana/51/2025_H3N2,plate40-A/Montana/51/2025_H3N2,0.01011,interpolated,0.01026,0.01026,interpolated,10,0.9296,0,0.9224,0.09293
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate40-A/NakhonPhanom/P495/2026_H3N2,0.01157,interpolated,0.01256,0.01256,interpolated,2.176,0.9182,0,0.885,0.09206
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Navarra/260009/2025_H3N2,plate40-A/Navarra/260009/2025_H3N2,0.0147,interpolated,0.0156,0.0156,interpolated,4.129,0.8915,0,0.8296,0.1149
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Nebraska/34/2026_H1N1,plate40-A/Nebraska/34/2026_H1N1,0.006285,interpolated,0.006285,0.006285,interpolated,2.972,1,0,0.998,0.01689
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Netherlands/10008/2026_H1N1,plate40-A/Netherlands/10008/2026_H1N1,0.006149,interpolated,0.006223,0.006223,interpolated,1.956,0.9884,0,0.9953,0.0239
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Netherlands/2398/2025_H1N1,plate40-A/Netherlands/2398/2025_H1N1,0.01602,interpolated,0.01602,0.01602,interpolated,2.267,1,0,0.9898,0.02483
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Netherlands/543/2026_H1N1,plate40-A/Netherlands/543/2026_H1N1,0.005939,interpolated,0.006092,0.006092,interpolated,2.93,0.964,0,0.9841,0.04689
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Netherlands/864/2026_H1N1,plate40-A/Netherlands/864/2026_H1N1,0.005697,interpolated,0.005857,0.005857,interpolated,2.119,0.9715,0,0.9873,0.04089
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Netherlands/888/2026_H3N2,plate40-A/Netherlands/888/2026_H3N2,0.01986,interpolated,0.02138,0.02138,interpolated,2.399,0.9189,0,0.7442,0.1041
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Netherlands/968/2026_H3N2,plate40-A/Netherlands/968/2026_H3N2,0.01036,interpolated,0.01066,0.01066,interpolated,10,0.8754,0,0.9276,0.0838
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate40-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.008925,interpolated,0.008983,0.008983,interpolated,10,0.9686,0,0.9898,0.0396
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate40-A/NewYork/NIRC-IS-1086/2026_H3N2,0.01008,interpolated,0.01032,0.01032,interpolated,10,0.8939,0,0.9163,0.09514
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate40-A/NordrheinWestfalen/54/2026_H3N2,0.009916,interpolated,0.01091,0.01091,interpolated,3.191,0.8686,0,0.791,0.1445
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate40-A/NordrheinWestfalen/96/2026_H1N1,0.0092,interpolated,0.0092,0.0092,interpolated,10,1,0,0.9996,0.008171
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Norway/9556/2025_H1N1,plate40-A/Norway/9556/2025_H1N1,0.01371,interpolated,0.01371,0.01371,interpolated,3.379,1,0,0.9989,0.009942
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate40-A/NovaScotia/25-365-06099/2025_H3N2,0.01079,interpolated,0.01106,0.01106,interpolated,10,0.8922,0,0.846,0.1219
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Ohio/259/2024_H1N1,plate40-A/Ohio/259/2024_H1N1,0.004932,interpolated,0.004932,0.004932,interpolated,3.326,1,0,0.9964,0.02421
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate40-A/Ontario/PHL202550193/2025_H3N2,0.007106,interpolated,0.007721,0.007721,interpolated,1.247,0.9509,0,0.9339,0.07486
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Oregon/81/2025_H3N2,plate40-A/Oregon/81/2025_H3N2,0.006624,interpolated,0.007692,0.007692,interpolated,0.8835,0.9382,0,0.9181,0.07229
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate40-A/PaisVasco/70369726/2026_H1N1,0.009037,interpolated,0.009065,0.009065,interpolated,10,0.9852,0,0.9942,0.03
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Parana/416133590/2026_H3N2,plate40-A/Parana/416133590/2026_H3N2,0.007896,interpolated,0.009214,0.009214,interpolated,1.251,0.9122,0,0.9254,0.07428
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate40-A/Peru/ANC-INS-062/2026_H3N2,0.003711,interpolated,0.004275,0.004275,interpolated,2.065,0.8732,0,0.9059,0.11
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Rhode_Island/11/2026_H1N1,plate40-A/Rhode_Island/11/2026_H1N1,0.0077,interpolated,0.007932,0.007932,interpolated,3.02,0.9571,0,0.9754,0.05531
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate40-A/RiodeJaneiro/331/2026_H3N2,0.007053,interpolated,0.007503,0.007503,interpolated,2.906,0.9177,0,0.9557,0.07126
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Romania/612042/2026_H3N2,plate40-A/Romania/612042/2026_H3N2,0.01252,interpolated,0.01333,0.01333,interpolated,3.9,0.8917,0,0.8886,0.09425
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/SantaCatarina/508/2026_H3N2,plate40-A/SantaCatarina/508/2026_H3N2,0.01178,interpolated,0.01228,0.01228,interpolated,3.792,0.9269,0,0.9156,0.08698
human,plate40,flu-seqneut-2026-VIDRL-204_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate40-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0117,interpolated,0.01338,0.01338,interpolated,1.648,0.9008,0,0.7661,0.1208
