group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate17,flu-seqneut-2026-UWMC-080,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,0.003264,interpolated,0.003264,0.003264,interpolated,2.502,1,0,0.9983,0.01717
human,plate17,flu-seqneut-2026-UWMC-080,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.003955,interpolated,0.003955,0.003955,interpolated,1.175,1,0,0.9814,0.04573
human,plate17,flu-seqneut-2026-UWMC-080,A/Colombia/1851/2024_H3N2,plate17-A/Colombia/1851/2024_H3N2,0.002386,interpolated,0.002466,0.002466,interpolated,1.158,0.9811,0,0.8837,0.1263
human,plate17,flu-seqneut-2026-UWMC-080,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,0.002482,interpolated,0.0025,0.0025,interpolated,2.834,0.9897,0,0.9977,0.02085
human,plate17,flu-seqneut-2026-UWMC-080,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,0.002111,interpolated,0.002111,0.002111,interpolated,0.8,1,0,0.9319,0.08024
human,plate17,flu-seqneut-2026-UWMC-080,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,0.002816,interpolated,0.003309,0.003309,interpolated,2.362,0.8415,0,0.8253,0.1445
human,plate17,flu-seqneut-2026-UWMC-080,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,0.004015,interpolated,0.004015,0.004015,interpolated,0.8366,1,0,0.8941,0.1011
human,plate17,flu-seqneut-2026-UWMC-080,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,0.002488,interpolated,0.002488,0.002488,interpolated,0.8728,1,0,0.844,0.1343
human,plate17,flu-seqneut-2026-UWMC-080,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,0.003867,interpolated,0.003867,0.003867,interpolated,0.9932,1,0,0.9555,0.06892
human,plate17,flu-seqneut-2026-UWMC-080,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,0.003985,interpolated,0.00404,0.00404,interpolated,10,0.9352,0,0.9655,0.08091
human,plate17,flu-seqneut-2026-UWMC-080,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,0.007752,interpolated,0.007829,0.007829,interpolated,10,0.9532,0,0.9554,0.08765
human,plate17,flu-seqneut-2026-UWMC-080,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,0.004701,interpolated,0.005792,0.005792,interpolated,1.169,0.8917,0,0.8124,0.1328
human,plate17,flu-seqneut-2026-UWMC-080,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,0.001388,interpolated,0.001388,0.001388,interpolated,1.087,1,0,0.9604,0.07291
human,plate17,flu-seqneut-2026-UWMC-080,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,0.001628,interpolated,0.001628,0.001628,interpolated,2.022,1,0,0.9964,0.02564
human,plate17,flu-seqneut-2026-UWMC-080,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,0.002099,interpolated,0.002099,0.002099,interpolated,0.9766,1,0,0.9757,0.05293
human,plate17,flu-seqneut-2026-UWMC-080,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,0.002151,interpolated,0.002151,0.002151,interpolated,1.739,1,0,0.9951,0.02876
human,plate17,flu-seqneut-2026-UWMC-080,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,0.002617,interpolated,0.002617,0.002617,interpolated,0.9338,1,0,0.969,0.05743
human,plate17,flu-seqneut-2026-UWMC-080,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,0.002144,interpolated,0.002165,0.002165,interpolated,1.557,0.9923,0,0.9889,0.04154
human,plate17,flu-seqneut-2026-UWMC-080,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,0.006864,interpolated,0.007387,0.007387,interpolated,0.8774,0.9688,0,0.7962,0.1294
human,plate17,flu-seqneut-2026-UWMC-080,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,0.003239,interpolated,0.003239,0.003239,interpolated,0.8688,1,0,0.9801,0.04244
human,plate17,flu-seqneut-2026-UWMC-080,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.009881,interpolated,0.01008,0.01008,interpolated,10,0.9078,0,0.7894,0.1394
human,plate17,flu-seqneut-2026-UWMC-080,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002225,interpolated,0.002225,0.002225,interpolated,0.8695,1,0,0.8512,0.1302
human,plate17,flu-seqneut-2026-UWMC-080,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001726,interpolated,0.001787,0.001787,interpolated,1.525,0.974,0,0.9631,0.0752
human,plate17,flu-seqneut-2026-UWMC-080,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,0.001764,interpolated,0.001764,0.001764,interpolated,0.8,1,0,0.8527,0.1177
human,plate17,flu-seqneut-2026-UWMC-080,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,0.002224,interpolated,0.002351,0.002351,interpolated,1.741,0.9538,0,0.9803,0.05518
human,plate17,flu-seqneut-2026-UWMC-080,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,0.001655,interpolated,0.001691,0.001691,interpolated,0.8,0.9916,0,0.9917,0.02613
human,plate17,flu-seqneut-2026-UWMC-080,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002292,interpolated,0.002292,0.002292,interpolated,0.8,1,0,0.9313,0.07516
human,plate17,flu-seqneut-2026-UWMC-080,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00224,interpolated,0.00224,0.00224,interpolated,0.8255,1,0,0.905,0.1002
human,plate17,flu-seqneut-2026-UWMC-080,A/Galicia/GA-CHUAC-612/2025_H1N1,plate17-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004169,interpolated,0.004217,0.004217,interpolated,10,0.946,0,0.9608,0.0857
human,plate17,flu-seqneut-2026-UWMC-080,A/Germany/LRMC_0104/2025_H3N2,plate17-A/Germany/LRMC_0104/2025_H3N2,0.004646,interpolated,0.004646,0.004646,interpolated,0.923,1,0,0.8628,0.1204
human,plate17,flu-seqneut-2026-UWMC-080,A/Germany/LRMC_0113/2025_H3N2,plate17-A/Germany/LRMC_0113/2025_H3N2,0.002331,interpolated,0.002468,0.002468,interpolated,0.8,0.9776,0,0.7334,0.1508
human,plate17,flu-seqneut-2026-UWMC-080,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,0.0008233,interpolated,0.0008233,0.0008233,interpolated,1.534,1,0,0.9147,0.1216
human,plate17,flu-seqneut-2026-UWMC-080,A/Hawaii/ISC-1140/2025_H1N1,plate17-A/Hawaii/ISC-1140/2025_H1N1,0.001967,interpolated,0.002,0.002,interpolated,5.356,0.9574,0,0.9799,0.06159
human,plate17,flu-seqneut-2026-UWMC-080,A/Hessen/18/2026_H1N1,plate17-A/Hessen/18/2026_H1N1,0.002786,interpolated,0.002832,0.002832,interpolated,2.986,0.9762,0,0.9959,0.0274
human,plate17,flu-seqneut-2026-UWMC-080,A/Ireland/91576/2025_H3N2,plate17-A/Ireland/91576/2025_H3N2,0.005866,interpolated,0.006822,0.006822,interpolated,1.51,0.8981,0,0.8372,0.125
human,plate17,flu-seqneut-2026-UWMC-080,A/Kentucky/80/2025_H1N1,plate17-A/Kentucky/80/2025_H1N1,0.002416,interpolated,0.002416,0.002416,interpolated,1.918,1,0,0.9891,0.04329
human,plate17,flu-seqneut-2026-UWMC-080,A/Lisboa/216/2023_H3N2,plate17-A/Lisboa/216/2023_H3N2,0.005312,interpolated,0.006506,0.006506,interpolated,2.588,0.7958,0,0.9183,0.08979
human,plate17,flu-seqneut-2026-UWMC-080,A/Luxembourg/LNS9132577/2026_H3N2,plate17-A/Luxembourg/LNS9132577/2026_H3N2,0.003926,interpolated,0.004093,0.004093,interpolated,0.9696,0.9802,0,0.9297,0.08368
human,plate17,flu-seqneut-2026-UWMC-080,A/Maine/25/2026_H1N1,plate17-A/Maine/25/2026_H1N1,0.002192,interpolated,0.002203,0.002203,interpolated,1.898,0.9954,0,0.982,0.05629
human,plate17,flu-seqneut-2026-UWMC-080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002114,interpolated,0.002114,0.002114,interpolated,0.879,1,0,0.9766,0.04873
human,plate17,flu-seqneut-2026-UWMC-080,A/Massachusetts/18/2022_H3N2,plate17-A/Massachusetts/18/2022_H3N2,0.001901,interpolated,0.001901,0.001901,interpolated,0.9831,1,0,0.9105,0.1063
human,plate17,flu-seqneut-2026-UWMC-080,A/Massachusetts/ISC-1856/2025_H3N2,plate17-A/Massachusetts/ISC-1856/2025_H3N2,0.001946,interpolated,0.002398,0.002398,interpolated,0.8,0.923,0,0.9263,0.07622
human,plate17,flu-seqneut-2026-UWMC-080,A/Mauritius/26000203/2026_H1N1,plate17-A/Mauritius/26000203/2026_H1N1,0.001952,interpolated,0.001952,0.001952,interpolated,1.845,1,0,0.994,0.03246
human,plate17,flu-seqneut-2026-UWMC-080,A/Michigan/8/2026_H3N2,plate17-A/Michigan/8/2026_H3N2,0.002965,interpolated,0.002965,0.002965,interpolated,0.8576,1,0,0.979,0.0443
human,plate17,flu-seqneut-2026-UWMC-080,A/Michigan/UM-10068071276/2025_H3N2,plate17-A/Michigan/UM-10068071276/2025_H3N2,0.002046,interpolated,0.002046,0.002046,interpolated,1.033,1,0,0.8779,0.1251
human,plate17,flu-seqneut-2026-UWMC-080,A/Michigan/UM-10068134090/2025_H3N2,plate17-A/Michigan/UM-10068134090/2025_H3N2,0.00273,interpolated,0.00273,0.00273,interpolated,1.113,1,0,0.947,0.08068
human,plate17,flu-seqneut-2026-UWMC-080,A/Michigan/UM-10068449788/2025_H3N2,plate17-A/Michigan/UM-10068449788/2025_H3N2,0.002119,interpolated,0.002153,0.002153,interpolated,0.8,0.9937,0,0.9275,0.07987
human,plate17,flu-seqneut-2026-UWMC-080,A/Michigan/UM-10068456988/2025_H3N2,plate17-A/Michigan/UM-10068456988/2025_H3N2,0.007481,interpolated,0.00795,0.00795,interpolated,0.8,0.9763,0,0.9219,0.06576
human,plate17,flu-seqneut-2026-UWMC-080,A/Michigan/UM-10068747355/2026_H3N2,plate17-A/Michigan/UM-10068747355/2026_H3N2,0.004531,interpolated,0.004531,0.004531,interpolated,0.9348,1,0,0.9612,0.06048
human,plate17,flu-seqneut-2026-UWMC-080,A/MinasGerais/410/2026_H1N1,plate17-A/MinasGerais/410/2026_H1N1,0.003859,interpolated,0.003919,0.003919,interpolated,10,0.9288,0,0.9747,0.0694
human,plate17,flu-seqneut-2026-UWMC-080,A/MinasGerais/671/2026_H1N1,plate17-A/MinasGerais/671/2026_H1N1,0.002437,interpolated,0.002437,0.002437,interpolated,1.584,1,0,0.985,0.04861
human,plate17,flu-seqneut-2026-UWMC-080,A/Mississippi/20/2026_H1N1,plate17-A/Mississippi/20/2026_H1N1,0.002164,interpolated,0.002164,0.002164,interpolated,2.946,1,0,0.9942,0.03378
human,plate17,flu-seqneut-2026-UWMC-080,A/Missouri/11/2025_cell_H1N1,plate17-A/Missouri/11/2025_cell_H1N1,0.00175,interpolated,0.00175,0.00175,interpolated,1.75,1,0,0.9916,0.03806
human,plate17,flu-seqneut-2026-UWMC-080,A/Missouri/11/2025_egg_H1N1,plate17-A/Missouri/11/2025_egg_H1N1,0.0003337,interpolated,0.0003337,0.0003337,interpolated,6.411,1,0,0.9944,0.03098
human,plate17,flu-seqneut-2026-UWMC-080,A/Missouri/NIRC-AV-1003/2025_H3N2,plate17-A/Missouri/NIRC-AV-1003/2025_H3N2,0.003894,interpolated,0.004576,0.004576,interpolated,0.8,0.9395,0,0.7456,0.1516
human,plate17,flu-seqneut-2026-UWMC-080,A/Montana/51/2025_H3N2,plate17-A/Montana/51/2025_H3N2,0.004502,interpolated,0.004529,0.004529,interpolated,0.8284,0.9975,0,0.8826,0.09858
human,plate17,flu-seqneut-2026-UWMC-080,A/NakhonPhanom/P495/2026_H3N2,plate17-A/NakhonPhanom/P495/2026_H3N2,0.006962,interpolated,0.007903,0.007903,interpolated,0.8647,0.9481,0,0.7485,0.1384
human,plate17,flu-seqneut-2026-UWMC-080,A/Navarra/260009/2025_H3N2,plate17-A/Navarra/260009/2025_H3N2,0.00239,interpolated,0.002428,0.002428,interpolated,0.8,0.9937,0,0.8005,0.1361
human,plate17,flu-seqneut-2026-UWMC-080,A/Nebraska/34/2026_H1N1,plate17-A/Nebraska/34/2026_H1N1,0.002392,interpolated,0.002395,0.002395,interpolated,2.249,0.9986,0,0.9994,0.0101
human,plate17,flu-seqneut-2026-UWMC-080,A/Netherlands/10008/2026_H1N1,plate17-A/Netherlands/10008/2026_H1N1,0.002144,interpolated,0.002152,0.002152,interpolated,1.507,0.9971,0,0.9672,0.07298
human,plate17,flu-seqneut-2026-UWMC-080,A/Netherlands/2398/2025_H1N1,plate17-A/Netherlands/2398/2025_H1N1,0.00273,interpolated,0.002818,0.002818,interpolated,1.847,0.9717,0,0.9897,0.04002
human,plate17,flu-seqneut-2026-UWMC-080,A/Netherlands/543/2026_H1N1,plate17-A/Netherlands/543/2026_H1N1,0.001916,interpolated,0.001916,0.001916,interpolated,1.594,1,0,0.9836,0.0513
human,plate17,flu-seqneut-2026-UWMC-080,A/Netherlands/864/2026_H1N1,plate17-A/Netherlands/864/2026_H1N1,0.002771,interpolated,0.002771,0.002771,interpolated,2.202,1,0,0.9907,0.0404
human,plate17,flu-seqneut-2026-UWMC-080,A/Netherlands/888/2026_H3N2,plate17-A/Netherlands/888/2026_H3N2,0.006141,interpolated,0.006561,0.006561,interpolated,1.149,0.9633,0,0.965,0.05431
human,plate17,flu-seqneut-2026-UWMC-080,A/Netherlands/968/2026_H3N2,plate17-A/Netherlands/968/2026_H3N2,0.004413,interpolated,0.004509,0.004509,interpolated,10,0.904,0,0.9081,0.1118
human,plate17,flu-seqneut-2026-UWMC-080,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate17-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001801,interpolated,0.001801,0.001801,interpolated,1.72,1,0,0.9929,0.03491
human,plate17,flu-seqneut-2026-UWMC-080,A/NewYork/NIRC-IS-1086/2026_H3N2,plate17-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002792,interpolated,0.003176,0.003176,interpolated,0.9191,0.9442,0,0.9074,0.09463
human,plate17,flu-seqneut-2026-UWMC-080,A/NordrheinWestfalen/54/2026_H3N2,plate17-A/NordrheinWestfalen/54/2026_H3N2,0.00236,interpolated,0.00236,0.00236,interpolated,0.9488,1,0,0.9382,0.08055
human,plate17,flu-seqneut-2026-UWMC-080,A/NordrheinWestfalen/96/2026_H1N1,plate17-A/NordrheinWestfalen/96/2026_H1N1,0.002121,interpolated,0.002121,0.002121,interpolated,1.683,1,0,0.9944,0.03058
human,plate17,flu-seqneut-2026-UWMC-080,A/Norway/9556/2025_H1N1,plate17-A/Norway/9556/2025_H1N1,0.002914,interpolated,0.002914,0.002914,interpolated,2.491,1,0,0.9986,0.01581
human,plate17,flu-seqneut-2026-UWMC-080,A/NovaScotia/25-365-06099/2025_H3N2,plate17-A/NovaScotia/25-365-06099/2025_H3N2,0.001867,interpolated,0.002255,0.002255,interpolated,0.9286,0.9196,0,0.9305,0.07831
human,plate17,flu-seqneut-2026-UWMC-080,A/Ohio/259/2024_H1N1,plate17-A/Ohio/259/2024_H1N1,0.001898,interpolated,0.001952,0.001952,interpolated,3.857,0.9486,0,0.9815,0.05832
human,plate17,flu-seqneut-2026-UWMC-080,A/Ontario/PHL202550193/2025_H3N2,plate17-A/Ontario/PHL202550193/2025_H3N2,0.002408,interpolated,0.002408,0.002408,interpolated,0.867,1,0,0.9333,0.08318
human,plate17,flu-seqneut-2026-UWMC-080,A/Oregon/81/2025_H3N2,plate17-A/Oregon/81/2025_H3N2,0.001501,interpolated,0.001501,0.001501,interpolated,0.8444,1,0,0.9347,0.08334
human,plate17,flu-seqneut-2026-UWMC-080,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,0.002393,interpolated,0.002393,0.002393,interpolated,2.549,1,0,0.9935,0.03513
human,plate17,flu-seqneut-2026-UWMC-080,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,0.002262,interpolated,0.002262,0.002262,interpolated,0.8,1,0,0.9226,0.08516
human,plate17,flu-seqneut-2026-UWMC-080,A/Peru/ANC-INS-062/2026_H3N2,plate17-A/Peru/ANC-INS-062/2026_H3N2,0.003786,interpolated,0.003854,0.003854,interpolated,0.816,0.9927,0,0.863,0.1158
human,plate17,flu-seqneut-2026-UWMC-080,A/Rhode_Island/11/2026_H1N1,plate17-A/Rhode_Island/11/2026_H1N1,0.00215,interpolated,0.00215,0.00215,interpolated,1.981,0.9999,0,0.9972,0.02223
human,plate17,flu-seqneut-2026-UWMC-080,A/RiodeJaneiro/331/2026_H3N2,plate17-A/RiodeJaneiro/331/2026_H3N2,0.001261,interpolated,0.001261,0.001261,interpolated,1.077,1,0,0.9403,0.09022
human,plate17,flu-seqneut-2026-UWMC-080,A/Romania/612042/2026_H3N2,plate17-A/Romania/612042/2026_H3N2,0.001704,interpolated,0.001788,0.001788,interpolated,0.8,0.981,0,0.8495,0.1147
human,plate17,flu-seqneut-2026-UWMC-080,A/SantaCatarina/508/2026_H3N2,plate17-A/SantaCatarina/508/2026_H3N2,0.003046,interpolated,0.003046,0.003046,interpolated,0.8,1,0,0.9626,0.0569
human,plate17,flu-seqneut-2026-UWMC-080,A/Saskatchewan/SKFLU477299/2025_H3N2,plate17-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001483,interpolated,0.001483,0.001483,interpolated,0.8,1,0,0.853,0.1127
human,plate17,flu-seqneut-2026-UWMC-080,A/Saskatchewan/SKFLU477727/2025_H3N2,plate17-A/Saskatchewan/SKFLU477727/2025_H3N2,0.003349,interpolated,0.003349,0.003349,interpolated,1.12,1,0,0.9261,0.09293
human,plate17,flu-seqneut-2026-UWMC-080,A/Saskatchewan/SKFLU490586/2026_H1N1,plate17-A/Saskatchewan/SKFLU490586/2026_H1N1,0.00211,interpolated,0.00211,0.00211,interpolated,1.905,1,0,0.9819,0.05642
human,plate17,flu-seqneut-2026-UWMC-080,A/Singapore/GP20238/2024_H3N2,plate17-A/Singapore/GP20238/2024_H3N2,0.0008966,interpolated,0.0008966,0.0008966,interpolated,0.9528,1,0,0.8907,0.1154
human,plate17,flu-seqneut-2026-UWMC-080,A/Singapore/KK2768/2025_H1N1,plate17-A/Singapore/KK2768/2025_H1N1,0.002394,interpolated,0.002394,0.002394,interpolated,2.72,1,0,0.9955,0.02947
human,plate17,flu-seqneut-2026-UWMC-080,A/Singapore/MOH0547/2024_H1N1,plate17-A/Singapore/MOH0547/2024_H1N1,0.003357,interpolated,0.003357,0.003357,interpolated,10,1,0,1,0.00296
human,plate17,flu-seqneut-2026-UWMC-080,A/Singapore/NTF0577/2025_H3N2,plate17-A/Singapore/NTF0577/2025_H3N2,0.002904,interpolated,0.00339,0.00339,interpolated,1.297,0.909,0,0.9272,0.08563
human,plate17,flu-seqneut-2026-UWMC-080,A/Singapore/SAR8915/2025_H3N2,plate17-A/Singapore/SAR8915/2025_H3N2,0.002628,interpolated,0.003229,0.003229,interpolated,0.8,0.924,0,0.8128,0.1166
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate17-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001328,interpolated,0.001328,0.001328,interpolated,1.14,1,0,0.9763,0.05751
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAfrica/NICD-R01647/2026_H1N1,plate17-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001881,interpolated,0.001881,0.001881,interpolated,2.006,1,0,0.9962,0.02607
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAfrica/NICD-R01668/2026_H1N1,plate17-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001738,interpolated,0.001738,0.001738,interpolated,1.798,1,0,0.9946,0.03075
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001816,interpolated,0.001823,0.001823,interpolated,2.139,0.9961,0,0.9996,0.00809
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate17-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001907,interpolated,0.001907,0.001907,interpolated,1.729,1,0,0.9936,0.0327
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate17-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.002342,interpolated,0.002346,0.002346,interpolated,2.52,0.9976,0,0.9899,0.04292
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthAustralia/2605715552/2026_H3N2,plate17-A/SouthAustralia/2605715552/2026_H3N2,0.006372,interpolated,0.006959,0.006959,interpolated,0.8,0.966,0,0.7919,0.1198
human,plate17,flu-seqneut-2026-UWMC-080,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate17-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.002078,interpolated,0.002078,0.002078,interpolated,1.076,1,0,0.9542,0.0764
human,plate17,flu-seqneut-2026-UWMC-080,A/South_Australia/2523812314/2025_H3N2,plate17-A/South_Australia/2523812314/2025_H3N2,0.002219,interpolated,0.002219,0.002219,interpolated,0.8544,1,0,0.9698,0.0547
human,plate17,flu-seqneut-2026-UWMC-080,A/South_Australia/2527213276/2025_H3N2,plate17-A/South_Australia/2527213276/2025_H3N2,0.001575,interpolated,0.001575,0.001575,interpolated,0.8,1,0,0.8966,0.09531
human,plate17,flu-seqneut-2026-UWMC-080,A/StPetersburg/RII-25-2042S/2025_H3N2,plate17-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0204,interpolated,0.02156,0.02156,interpolated,10,0.7868,0,0.6084,0.1703
human,plate17,flu-seqneut-2026-UWMC-080,A/StPetersburg/RII-25-2321S/2025_H3N2,plate17-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001951,interpolated,0.001951,0.001951,interpolated,0.9815,1,0,0.9459,0.08033
human,plate17,flu-seqneut-2026-UWMC-080,A/StPetersburg/RII-25-2506S/2026_H3N2,plate17-A/StPetersburg/RII-25-2506S/2026_H3N2,0.003918,interpolated,0.00426,0.00426,interpolated,0.8,0.9677,0,0.8947,0.08841
human,plate17,flu-seqneut-2026-UWMC-080,A/StPetersburg/RII-25-2600S/2026_H3N2,plate17-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001742,interpolated,0.001742,0.001742,interpolated,1.07,1,0,0.9807,0.04772
human,plate17,flu-seqneut-2026-UWMC-080,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate17-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001952,interpolated,0.001952,0.001952,interpolated,3.17,1,0,0.988,0.04859
human,plate17,flu-seqneut-2026-UWMC-080,A/Sydney/1359/2024_H3N2,plate17-A/Sydney/1359/2024_H3N2,0.001917,interpolated,0.001917,0.001917,interpolated,0.98,1,0,0.9338,0.09088
human,plate17,flu-seqneut-2026-UWMC-080,A/Sydney/50/2026_H1N1,plate17-A/Sydney/50/2026_H1N1,0.003707,interpolated,0.003729,0.003729,interpolated,1.847,0.9947,0,0.9968,0.02202
human,plate17,flu-seqneut-2026-UWMC-080,A/Texas/29/2026_H1N1,plate17-A/Texas/29/2026_H1N1,0.002259,interpolated,0.002259,0.002259,interpolated,2.195,1,0,0.9756,0.06737
human,plate17,flu-seqneut-2026-UWMC-080,A/Thailand/8/2022_H3N2,plate17-A/Thailand/8/2022_H3N2,0.002295,interpolated,0.002501,0.002501,interpolated,2.224,0.913,0,0.8848,0.1341
human,plate17,flu-seqneut-2026-UWMC-080,A/Thuringen/16/2026_H3N2,plate17-A/Thuringen/16/2026_H3N2,0.003815,interpolated,0.004232,0.004232,interpolated,0.8,0.9602,0,0.8144,0.1287
human,plate17,flu-seqneut-2026-UWMC-080,A/Thuringen/39/2026_H3N2,plate17-A/Thuringen/39/2026_H3N2,0.004912,interpolated,0.005099,0.005099,interpolated,0.8,0.9852,0,0.7697,0.1423
human,plate17,flu-seqneut-2026-UWMC-080,A/Tokyo/EIS11-277/2024_H1N1,plate17-A/Tokyo/EIS11-277/2024_H1N1,0.001799,interpolated,0.001799,0.001799,interpolated,1.966,1,0,0.9972,0.02211
human,plate17,flu-seqneut-2026-UWMC-080,A/Trieste/257/2025_H3N2,plate17-A/Trieste/257/2025_H3N2,0.002628,interpolated,0.002628,0.002628,interpolated,0.8,1,0,0.9122,0.08364
human,plate17,flu-seqneut-2026-UWMC-080,A/Trieste/380/2026_H3N2,plate17-A/Trieste/380/2026_H3N2,0.00201,interpolated,0.00201,0.00201,interpolated,0.8,1,0,0.9567,0.06253
human,plate17,flu-seqneut-2026-UWMC-080,A/Ukraine/5214/2026_H1N1,plate17-A/Ukraine/5214/2026_H1N1,0.002194,interpolated,0.002194,0.002194,interpolated,2.065,1,0,0.9982,0.01765
human,plate17,flu-seqneut-2026-UWMC-080,A/Uppsala/SE26-01293/2026_H1N1,plate17-A/Uppsala/SE26-01293/2026_H1N1,0.002497,interpolated,0.002497,0.002497,interpolated,4.343,1,0,0.9998,0.005834
human,plate17,flu-seqneut-2026-UWMC-080,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate17-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.001911,interpolated,0.001946,0.001946,interpolated,1.999,0.9824,0,0.9908,0.03954
human,plate17,flu-seqneut-2026-UWMC-080,A/Victoria/2948/2025_H3N2,plate17-A/Victoria/2948/2025_H3N2,0.003506,interpolated,0.004115,0.004115,interpolated,1.699,0.881,0,0.8954,0.105
human,plate17,flu-seqneut-2026-UWMC-080,A/Victoria/4897/2022_IVR-238_H1N1,plate17-A/Victoria/4897/2022_IVR-238_H1N1,0.0004246,interpolated,0.0004246,0.0004246,interpolated,2.936,1,0,0.9953,0.02855
human,plate17,flu-seqneut-2026-UWMC-080,A/Vietnam/F7324/2024_H3N2,plate17-A/Vietnam/F7324/2024_H3N2,0.001976,interpolated,0.001976,0.001976,interpolated,0.9179,1,0,0.9732,0.05364
