group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate33-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002387,interpolated,0.002387,0.002387,interpolated,1.848,1,0,0.9861,0.0477
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate33-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.004114,interpolated,0.004249,0.004249,interpolated,2.69,0.9584,0,0.9654,0.06928
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate33-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.002852,interpolated,0.002852,0.002852,interpolated,1.369,1,0,0.9958,0.02385
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate33-A/SouthAustralia/2605715552/2026_H3N2,0.001061,interpolated,0.001061,0.001061,interpolated,2.277,1,0,0.9896,0.04413
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate33-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0007152,interpolated,0.0007689,0.0007689,interpolated,1.913,0.9354,0,0.9986,0.01412
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate33-A/South_Australia/2523812314/2025_H3N2,0.002154,interpolated,0.002422,0.002422,interpolated,3.048,0.8497,0,0.9332,0.09903
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate33-A/South_Australia/2527213276/2025_H3N2,0.009161,interpolated,0.009356,0.009356,interpolated,10,0.9049,0,0.9395,0.08574
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate33-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001562,interpolated,0.001728,0.001728,interpolated,3.028,0.8682,0,0.9593,0.07619
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate33-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001711,interpolated,0.001986,0.001986,interpolated,1.662,0.8902,0,0.9413,0.09128
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate33-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001624,interpolated,0.001624,0.001624,interpolated,1.983,1,0,0.9999,0.004408
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate33-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001367,interpolated,0.001376,0.001376,interpolated,1.983,0.9933,0,0.9854,0.05117
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate33-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.003461,interpolated,0.003461,0.003461,interpolated,1.961,1,0,0.9752,0.06155
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Sydney/1359/2024_H3N2,plate33-A/Sydney/1359/2024_H3N2,0.001834,interpolated,0.002302,0.002302,interpolated,2.335,0.7941,0,0.914,0.1056
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Sydney/50/2026_H1N1,plate33-A/Sydney/50/2026_H1N1,0.007123,interpolated,0.007123,0.007123,interpolated,1.148,1,0,0.9578,0.06195
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Texas/29/2026_H1N1,plate33-A/Texas/29/2026_H1N1,0.003091,interpolated,0.003091,0.003091,interpolated,1.473,1,0,0.9942,0.02838
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Thailand/8/2022_H3N2,plate33-A/Thailand/8/2022_H3N2,0.0008084,interpolated,0.0008084,0.0008084,interpolated,1.222,1,0,0.9799,0.05274
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Thuringen/16/2026_H3N2,plate33-A/Thuringen/16/2026_H3N2,0.001509,interpolated,0.001566,0.001566,interpolated,3.56,0.9382,0,0.9954,0.02895
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Thuringen/39/2026_H3N2,plate33-A/Thuringen/39/2026_H3N2,0.001854,interpolated,0.001854,0.001854,interpolated,1.31,1,0,0.9088,0.1172
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate33-A/Tokyo/EIS11-277/2024_H1N1,0.004828,interpolated,0.004902,0.004902,interpolated,3.121,0.9769,0,0.9837,0.04956
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Trieste/257/2025_H3N2,plate33-A/Trieste/257/2025_H3N2,0.001882,interpolated,0.001907,0.001907,interpolated,10,0.9388,0,0.9705,0.07462
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Trieste/380/2026_H3N2,plate33-A/Trieste/380/2026_H3N2,0.001103,interpolated,0.001103,0.001103,interpolated,1.306,1,0,0.9981,0.01657
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Ukraine/5214/2026_H1N1,plate33-A/Ukraine/5214/2026_H1N1,0.005373,interpolated,0.005373,0.005373,interpolated,2.932,1,0,0.9953,0.02675
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate33-A/Uppsala/SE26-01293/2026_H1N1,0.003359,interpolated,0.003503,0.003503,interpolated,1.842,0.9628,0,0.8966,0.1185
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate33-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.003548,interpolated,0.003548,0.003548,interpolated,1.666,1,0,0.999,0.01189
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Victoria/2948/2025_H3N2,plate33-A/Victoria/2948/2025_H3N2,0.001399,interpolated,0.001565,0.001565,interpolated,1.3,0.9322,0,0.926,0.1016
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate33-A/Victoria/4897/2022_IVR-238_H1N1,0.0004122,interpolated,0.0004122,0.0004122,interpolated,2.736,1,0,0.9908,0.03962
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Vietnam/F7324/2024_H3N2,plate33-A/Vietnam/F7324/2024_H3N2,0.001569,interpolated,0.001569,0.001569,interpolated,1.613,1,0,0.9957,0.02649
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate33-A/Vietnam/PF125413/2025_H1N1,0.002579,interpolated,0.002579,0.002579,interpolated,1.923,1,0,0.98,0.05735
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate33-A/Vietnam/PF126009/2026_H1N1,0.002678,interpolated,0.002678,0.002678,interpolated,1.75,1,0,0.9664,0.07007
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Virginia/82/2025_H1N1,plate33-A/Virginia/82/2025_H1N1,0.005599,interpolated,0.005677,0.005677,interpolated,1.815,0.9877,0,0.9917,0.0319
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Wisconsin/588/2019_H1N1,plate33-A/Wisconsin/588/2019_H1N1,0.001634,interpolated,0.001634,0.001634,interpolated,1.289,1,0,0.9567,0.08139
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Wisconsin/67/2022_H1N1,plate33-A/Wisconsin/67/2022_H1N1,0.002913,interpolated,0.002913,0.002913,interpolated,1.705,1,0,0.9896,0.03994
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate33-A/Zacapa/FLU-012/2025_H1N1,0.00262,interpolated,0.00262,0.00262,interpolated,1.024,1,0,0.952,0.07634
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate33-A/Zambia/6-NIC-014/2026_H1N1,0.004485,interpolated,0.004485,0.004485,interpolated,1.493,1,0,0.9903,0.03562
human,plate33,flu-seqneut-2026-VIDRL-088_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate33-A/Zambia/7-NIC-313/2026_H1N1,0.004721,interpolated,0.004721,0.004721,interpolated,1.577,1,0,0.9699,0.06323
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate33-A/Andalucia/PMC-00977/2025_H1N1,0.0004732,interpolated,0.000509,0.000509,interpolated,7.72,0.7848,0,0.9501,0.08377
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate33-A/Andalucia/PMC-01217/2025_H1N1,0.0002349,interpolated,0.0002462,0.0002462,interpolated,2.177,0.9513,0,0.9969,0.01851
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate33-A/Andalucia/PMC-01495/2025_H1N1,0.0002252,interpolated,0.0002252,0.0002252,interpolated,2.055,1,0,0.9909,0.03247
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Arizona/40/2026_H1N1,plate33-A/Arizona/40/2026_H1N1,0.0001957,interpolated,0.0001957,0.0001957,interpolated,2.128,1,0,0.9983,0.01296
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate33-A/Astrakhan/RII-MH273373S/2025_H3N2,0.005176,interpolated,0.008422,0.008422,interpolated,0.9749,0.811,0,0.7225,0.1345
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Asturias/232590913/2025_H1N1,plate33-A/Asturias/232590913/2025_H1N1,0.0002127,interpolated,0.0002127,0.0002127,interpolated,3.373,1,0,0.9992,0.01035
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Badajoz/18738342/2026_H3N2,plate33-A/Badajoz/18738342/2026_H3N2,0.005561,interpolated,0.00615,0.00615,interpolated,1.529,0.9287,0,0.8531,0.1247
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Badajoz/18811358/2026_H3N2,plate33-A/Badajoz/18811358/2026_H3N2,0.004432,interpolated,0.006103,0.006103,interpolated,4.06,0.6365,0,0.9579,0.05204
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Badajoz/18813527/2026_H3N2,plate33-A/Badajoz/18813527/2026_H3N2,0.002899,interpolated,0.002899,0.002899,interpolated,0.8,1,0,0.8996,0.09659
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Bangkok/P2390/2025_H3N2,plate33-A/Bangkok/P2390/2025_H3N2,0.001205,interpolated,0.001754,0.001754,interpolated,0.8,0.8704,0,0.9547,0.05492
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Bangkok/P2391/2025_H3N2,plate33-A/Bangkok/P2391/2025_H3N2,0.003217,interpolated,0.003606,0.003606,interpolated,2.172,0.8904,0,0.925,0.09591
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Blaenavon/6687/2026_H3N2,plate33-A/Blaenavon/6687/2026_H3N2,9.767e-05,interpolated,0.0002058,0.0002058,interpolated,2.159,0.6,0,0.9811,0.02587
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Bolivia/OR5702/2025_H3N2,plate33-A/Bolivia/OR5702/2025_H3N2,0.001363,interpolated,0.001766,0.001766,interpolated,1.894,0.8064,0,0.922,0.0972
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate33-A/BritishColumbia/RV00022-26/2025_H1N1,0.0003447,interpolated,0.0003716,0.0003716,interpolated,10,0.7358,0,0.9971,0.01667
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate33-A/BritishColumbia/RV00279-26/2025_H3N2,0.002005,interpolated,0.002605,0.002605,interpolated,0.8,0.9056,0,0.8434,0.1125
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate33-A/BritishColumbia/RV01350-26/2026_H1N1,0.0004461,interpolated,0.0005135,0.0005135,interpolated,3.157,0.8205,0,0.985,0.04345
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate33-A/BritishColumbia/RV05508-25/2025_H1N1,0.0002943,interpolated,0.0003407,0.0003407,interpolated,3.696,0.7909,0,0.9996,0.006198
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate33-A/California/GKISBBBH79910/2026_H3N2,0.003579,interpolated,0.003641,0.003641,interpolated,0.9331,0.992,0,0.9663,0.05525
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate33-A/California/NIRC-IS-1019/2026_H1N1,0.000182,interpolated,0.000182,0.000182,interpolated,3.293,1,0,0.9963,0.02116
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate33-A/California/NIRC-IS-1059/2026_H3N2,0.004301,interpolated,0.004537,0.004537,interpolated,1.055,0.9725,0,0.9458,0.0713
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate33-A/California/NIRC-IS-1067/2026_H3N2,0.002624,interpolated,0.004344,0.004344,interpolated,1.057,0.7935,0,0.9701,0.044
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate33-A/California/NIRC-IS-1356/2025_H1N1,0.0002128,interpolated,0.0002128,0.0002128,interpolated,2.109,1,0,0.9773,0.05195
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate33-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.00228,interpolated,0.002593,0.002593,interpolated,0.8379,0.9488,0,0.9791,0.04162
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Colombia/1851/2024_H3N2,plate33-A/Colombia/1851/2024_H3N2,0.001001,interpolated,0.001001,0.001001,interpolated,1.274,1,0,0.9847,0.04711
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Colorado/218/2024_H1N1,plate33-A/Colorado/218/2024_H1N1,0.0003167,interpolated,0.0003167,0.0003167,interpolated,10,1,0,0.9987,0.01508
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Connecticut/5/2026_H3N2,plate33-A/Connecticut/5/2026_H3N2,0.003048,interpolated,0.004812,0.004812,interpolated,1.134,0.7979,0,0.9785,0.03758
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Croatia/10136RV/2023_H3N2,plate33-A/Croatia/10136RV/2023_H3N2,0.0005488,interpolated,0.0005488,0.0005488,interpolated,1.619,1,0,0.9984,0.01549
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Darwin/1415/2025_H3N2,plate33-A/Darwin/1415/2025_H3N2,0.00523,interpolated,0.005501,0.005501,interpolated,1.962,0.9528,0,0.8976,0.1125
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Darwin/1454/2025_H3N2,plate33-A/Darwin/1454/2025_H3N2,0.002764,interpolated,0.003533,0.003533,interpolated,1.739,0.8262,0,0.9276,0.08869
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Denmark/3940/2025_H3N2,plate33-A/Denmark/3940/2025_H3N2,0.003901,interpolated,0.005762,0.005762,interpolated,1.831,0.7447,0,0.9226,0.07192
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Denmark/4547/2025_H1N1,plate33-A/Denmark/4547/2025_H1N1,0.0002308,interpolated,0.0002882,0.0002882,interpolated,2.941,0.7601,0,0.9998,0.004463
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Denmark/4774/2025_H1N1,plate33-A/Denmark/4774/2025_H1N1,0.000283,interpolated,0.0002906,0.0002906,interpolated,2.759,0.9646,0,0.9995,0.007926
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate33-A/District_Of_Columbia/27/2023_H3N2,0.001771,interpolated,0.002071,0.002071,interpolated,10,0.6045,0,0.8424,0.1123
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate33-A/Distrito_Federal/250106000728/2025_H3N2,0.0009589,interpolated,0.001143,0.001143,interpolated,1.485,0.8852,0,0.8722,0.1272
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/England/1893256/2026_H1N1,plate33-A/England/1893256/2026_H1N1,0.0002246,interpolated,0.0002246,0.0002246,interpolated,2.878,1,0,0.998,0.01606
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Florida/ISC-1069/2026_H3N2,plate33-A/Florida/ISC-1069/2026_H3N2,0.002337,interpolated,0.004004,0.004004,interpolated,1.052,0.7837,0,0.8483,0.1038
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate33-A/France/ARA-HCL025195259501/2025_H1N1,0.0003022,interpolated,0.0003371,0.0003371,interpolated,4.21,0.8157,0,0.9989,0.01093
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate33-A/France/ARA-HCL026031894402/2026_H3N2,0.003451,interpolated,0.003558,0.003558,interpolated,1.543,0.9771,0,0.9764,0.05512
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/GES-IPP00659/2026_H1N1,plate33-A/France/GES-IPP00659/2026_H1N1,0.0002231,interpolated,0.0002562,0.0002562,interpolated,4.208,0.7791,0,1,0.001691
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/GES-IPP01077/2026_H3N2,plate33-A/France/GES-IPP01077/2026_H3N2,0.006348,interpolated,0.01155,0.01155,interpolated,0.8,0.8097,0,0.681,0.1227
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate33-A/France/HDF-IPP01550/2026_H3N2,0.003404,interpolated,0.003404,0.003404,interpolated,0.8801,1,0,0.9327,0.08007
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.009372,interpolated,0.009924,0.009924,interpolated,10,0.7819,0,0.8241,0.1239
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.004727,interpolated,0.007036,0.007036,interpolated,2.152,0.7125,0,0.9099,0.07684
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate33-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0003141,interpolated,0.0003993,0.0003993,interpolated,3.031,0.7417,0,0.992,0.02678
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate33-A/France/NAQ-HCL026010957001/2026_H3N2,0.003755,interpolated,0.004986,0.004986,interpolated,1.372,0.8389,0,0.8914,0.09745
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate33-A/France/NAQ-HCL026046169102/2025_H1N1,0.0002189,interpolated,0.0002504,0.0002504,interpolated,3.43,0.8154,0,0.9893,0.03144
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate33-A/France/OCC-HCL026013263701/2026_H3N2,0.004212,interpolated,0.004635,0.004635,interpolated,10,0.6918,0,0.701,0.1608
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate33-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.004276,interpolated,0.004276,0.004276,interpolated,0.8,1,0,0.8749,0.1047
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate33-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001395,interpolated,0.001395,0.001395,interpolated,1.254,1,0,0.9939,0.02944
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate33-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0002328,interpolated,0.0002328,0.0002328,interpolated,2.846,1,0,0.9985,0.01402
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate33-A/Germany/LRMC_0104/2025_H3N2,0.005589,interpolated,0.008072,0.008072,interpolated,1.486,0.7896,0,0.8542,0.09977
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate33-A/Germany/LRMC_0113/2025_H3N2,0.003909,interpolated,0.003909,0.003909,interpolated,1.326,1,0,0.9918,0.0315
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Hawaii/70/2019_H1N1,plate33-A/Hawaii/70/2019_H1N1,0.0003458,interpolated,0.0003778,0.0003778,interpolated,10,0.7068,0,0.9303,0.07819
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate33-A/Hawaii/ISC-1140/2025_H1N1,0.000252,interpolated,0.0002775,0.0002775,interpolated,3.011,0.8742,0,1,0.0008604
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Hessen/18/2026_H1N1,plate33-A/Hessen/18/2026_H1N1,0.0002282,interpolated,0.0003443,0.0003443,interpolated,3.913,0.6,0,0.9998,0.003048
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Ireland/91576/2025_H3N2,plate33-A/Ireland/91576/2025_H3N2,0.003703,interpolated,0.005165,0.005165,interpolated,1.581,0.7955,0,0.8717,0.1044
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Kentucky/80/2025_H1N1,plate33-A/Kentucky/80/2025_H1N1,0.0004833,interpolated,0.0005276,0.0005276,interpolated,1.884,0.9237,0,0.9878,0.03997
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Lisboa/216/2023_H3N2,plate33-A/Lisboa/216/2023_H3N2,0.0005078,interpolated,0.00194,0.00194,interpolated,1.201,0.6,0,0.8608,0.08342
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate33-A/Luxembourg/LNS9132577/2026_H3N2,0.00404,interpolated,0.005749,0.005749,interpolated,1.54,0.7905,0,0.836,0.1144
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Maine/25/2026_H1N1,plate33-A/Maine/25/2026_H1N1,0.0002535,interpolated,0.0002535,0.0002535,interpolated,2.621,1,0,0.9981,0.01625
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate33-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003695,interpolated,0.003967,0.003967,interpolated,5.768,0.8318,0,0.781,0.1553
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Massachusetts/18/2022_H3N2,plate33-A/Massachusetts/18/2022_H3N2,0.001457,interpolated,0.002372,0.002372,interpolated,1.207,0.7777,0,0.9208,0.08374
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate33-A/Massachusetts/ISC-1856/2025_H3N2,0.004988,interpolated,0.00646,0.00646,interpolated,2.515,0.7609,0,0.9849,0.03368
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Mauritius/26000203/2026_H1N1,plate33-A/Mauritius/26000203/2026_H1N1,9.024e-05,interpolated,0.000151,0.000151,interpolated,3.127,0.6,0,0.9959,0.01176
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Michigan/8/2026_H3N2,plate33-A/Michigan/8/2026_H3N2,0.007336,interpolated,0.008041,0.008041,interpolated,1.875,0.921,0,0.9709,0.0526
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate33-A/Michigan/UM-10068071276/2025_H3N2,0.0001407,interpolated,0.0001407,0.0001407,interpolated,3.117,1,0,0.9645,0.05702
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate33-A/Michigan/UM-10068134090/2025_H3N2,0.002366,interpolated,0.003725,0.003725,interpolated,0.8703,0.8368,0,0.8011,0.1198
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate33-A/Michigan/UM-10068449788/2025_H3N2,0.003488,interpolated,0.004923,0.004923,interpolated,2.022,0.7491,0,0.9403,0.06573
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate33-A/Michigan/UM-10068456988/2025_H3N2,0.006909,interpolated,0.007417,0.007417,interpolated,3.377,0.8934,0,0.9494,0.07715
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate33-A/Michigan/UM-10068747355/2026_H3N2,0.003726,interpolated,0.003921,0.003921,interpolated,1.765,0.9569,0,0.9437,0.0916
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/MinasGerais/410/2026_H1N1,plate33-A/MinasGerais/410/2026_H1N1,0.00026,interpolated,0.00026,0.00026,interpolated,2.944,1,0,0.9988,0.01336
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/MinasGerais/671/2026_H1N1,plate33-A/MinasGerais/671/2026_H1N1,0.000302,interpolated,0.0003263,0.0003263,interpolated,2.805,0.9024,0,0.9999,0.003342
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Mississippi/20/2026_H1N1,plate33-A/Mississippi/20/2026_H1N1,0.0002046,interpolated,0.0002046,0.0002046,interpolated,3.422,1,0,0.9986,0.01365
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Missouri/11/2025_cell_H1N1,plate33-A/Missouri/11/2025_cell_H1N1,0.0004259,interpolated,0.0005264,0.0005264,interpolated,7.595,0.6,0,0.9303,0.06838
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Missouri/11/2025_egg_H1N1,plate33-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,4.229e-05,7.343e-05,upper,3.765,1,0,1,1.82e-05
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate33-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001719,interpolated,0.001913,0.001913,interpolated,0.8,0.959,0,0.7884,0.1405
human,plate33,flu-seqneut-2026-VIDRL-089_post-vax,A/Montana/51/2025_H3N2,plate33-A/Montana/51/2025_H3N2,0.002561,interpolated,0.003755,0.003755,interpolated,1.319,0.8019,0,0.8291,0.1214
