group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,flu-seqneut-2026-SCH-010,A/Connecticut/5/2026_H3N2,plate1-A/Connecticut/5/2026_H3N2,0.0004334,interpolated,0.0004334,0.0004334,interpolated,1.243,1,0,0.9552,0.07536
human,plate1,flu-seqneut-2026-SCH-010,A/Croatia/10136RV/2023_H3N2,plate1-A/Croatia/10136RV/2023_H3N2,0.0001329,interpolated,0.0001329,0.0001329,interpolated,8.274,1,0,0.8348,0.1342
human,plate1,flu-seqneut-2026-SCH-010,A/Darwin/1415/2025_H3N2,plate1-A/Darwin/1415/2025_H3N2,0.0005197,interpolated,0.0005197,0.0005197,interpolated,1.133,1,0,0.9697,0.06086
human,plate1,flu-seqneut-2026-SCH-010,A/Darwin/1454/2025_H3N2,plate1-A/Darwin/1454/2025_H3N2,0.0002564,interpolated,0.0002564,0.0002564,interpolated,1.936,1,0,0.986,0.04185
human,plate1,flu-seqneut-2026-SCH-010,A/Denmark/3940/2025_H3N2,plate1-A/Denmark/3940/2025_H3N2,0.0003197,interpolated,0.0006773,0.0006773,interpolated,2.144,0.6,0,0.9887,0.02649
human,plate1,flu-seqneut-2026-SCH-010,A/Denmark/4547/2025_H1N1,plate1-A/Denmark/4547/2025_H1N1,0.005893,interpolated,0.007489,0.007489,interpolated,1.973,0.8115,0,0.9092,0.08724
human,plate1,flu-seqneut-2026-SCH-010,A/Denmark/4774/2025_H1N1,plate1-A/Denmark/4774/2025_H1N1,0.003003,interpolated,0.003042,0.003042,interpolated,0.8,0.9948,0,0.9026,0.09196
human,plate1,flu-seqneut-2026-SCH-010,A/District_Of_Columbia/27/2023_H3N2,plate1-A/District_Of_Columbia/27/2023_H3N2,0.0001437,interpolated,0.0001437,0.0001437,interpolated,1.987,1,0,0.9802,0.03914
human,plate1,flu-seqneut-2026-SCH-010,A/Distrito_Federal/250106000728/2025_H3N2,plate1-A/Distrito_Federal/250106000728/2025_H3N2,0.0002135,interpolated,0.0002135,0.0002135,interpolated,0.9152,1,0,0.9508,0.05849
human,plate1,flu-seqneut-2026-SCH-010,A/England/1893256/2026_H1N1,plate1-A/England/1893256/2026_H1N1,0.00277,interpolated,0.003802,0.003802,interpolated,0.8932,0.8768,0,0.8946,0.09012
human,plate1,flu-seqneut-2026-SCH-010,A/Florida/ISC-1069/2026_H3N2,plate1-A/Florida/ISC-1069/2026_H3N2,0.0002835,interpolated,0.0002835,0.0002835,interpolated,1.621,1,0,0.9968,0.01891
human,plate1,flu-seqneut-2026-SCH-010,A/France/ARA-HCL025195259501/2025_H1N1,plate1-A/France/ARA-HCL025195259501/2025_H1N1,0.003702,interpolated,0.004857,0.004857,interpolated,1.332,0.8482,0,0.9267,0.08076
human,plate1,flu-seqneut-2026-SCH-010,A/France/ARA-HCL026031894402/2026_H3N2,plate1-A/France/ARA-HCL026031894402/2026_H3N2,0.0002802,interpolated,0.0002802,0.0002802,interpolated,1.937,1,0,0.9886,0.0382
human,plate1,flu-seqneut-2026-SCH-010,A/France/GES-IPP00659/2026_H1N1,plate1-A/France/GES-IPP00659/2026_H1N1,0.00643,interpolated,0.006711,0.006711,interpolated,2.232,0.9544,0,0.9856,0.04144
human,plate1,flu-seqneut-2026-SCH-010,A/France/GES-IPP01077/2026_H3N2,plate1-A/France/GES-IPP01077/2026_H3N2,0.0007468,interpolated,0.0007468,0.0007468,interpolated,1.397,1,0,0.9268,0.1096
human,plate1,flu-seqneut-2026-SCH-010,A/France/HDF-IPP01550/2026_H3N2,plate1-A/France/HDF-IPP01550/2026_H3N2,0.00043,interpolated,0.00043,0.00043,interpolated,1.144,1,0,0.9577,0.07066
human,plate1,flu-seqneut-2026-SCH-010,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0006569,interpolated,0.0007716,0.0007716,interpolated,10,0.6,0,0.8739,0.09459
human,plate1,flu-seqneut-2026-SCH-010,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0003285,interpolated,0.0003285,0.0003285,interpolated,1.186,1,0,0.912,0.1001
human,plate1,flu-seqneut-2026-SCH-010,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate1-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.006548,interpolated,0.006548,0.006548,interpolated,1.393,1,0,0.9716,0.05392
human,plate1,flu-seqneut-2026-SCH-010,A/France/NAQ-HCL026010957001/2026_H3N2,plate1-A/France/NAQ-HCL026010957001/2026_H3N2,8.881e-05,interpolated,0.0003699,0.0003699,interpolated,1.128,0.6,0,0.939,0.04841
human,plate1,flu-seqneut-2026-SCH-010,A/France/NAQ-HCL026046169102/2025_H1N1,plate1-A/France/NAQ-HCL026046169102/2025_H1N1,0.01032,interpolated,0.01078,0.01078,interpolated,2.755,0.9436,0,0.9296,0.08513
human,plate1,flu-seqneut-2026-SCH-010,A/France/OCC-HCL026013263701/2026_H3N2,plate1-A/France/OCC-HCL026013263701/2026_H3N2,0.0006581,interpolated,0.0006581,0.0006581,interpolated,1.487,1,0,0.9507,0.08933
human,plate1,flu-seqneut-2026-SCH-010,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate1-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0004296,interpolated,0.0004296,0.0004296,interpolated,1.306,1,0,0.9627,0.06871
human,plate1,flu-seqneut-2026-SCH-010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0001577,interpolated,0.0001577,0.0001577,interpolated,4.94,1,0,0.9974,0.01715
human,plate1,flu-seqneut-2026-SCH-010,A/Galicia/GA-CHUAC-612/2025_H1N1,plate1-A/Galicia/GA-CHUAC-612/2025_H1N1,0.006967,interpolated,0.007635,0.007635,interpolated,1.276,0.9449,0,0.8583,0.1167
human,plate1,flu-seqneut-2026-SCH-010,A/Germany/LRMC_0104/2025_H3N2,plate1-A/Germany/LRMC_0104/2025_H3N2,0.0007986,interpolated,0.001105,0.001105,interpolated,2.698,0.7084,0,0.9227,0.09145
human,plate1,flu-seqneut-2026-SCH-010,A/Germany/LRMC_0113/2025_H3N2,plate1-A/Germany/LRMC_0113/2025_H3N2,0.0003686,interpolated,0.000457,0.000457,interpolated,1.393,0.8706,0,0.9704,0.05452
human,plate1,flu-seqneut-2026-SCH-010,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.004124,interpolated,0.004882,0.004882,interpolated,1.115,0.9142,0,0.7915,0.1527
human,plate1,flu-seqneut-2026-SCH-010,A/Hawaii/ISC-1140/2025_H1N1,plate1-A/Hawaii/ISC-1140/2025_H1N1,0.003234,interpolated,0.003602,0.003602,interpolated,2.036,0.9016,0,0.9346,0.09424
human,plate1,flu-seqneut-2026-SCH-010,A/Hessen/18/2026_H1N1,plate1-A/Hessen/18/2026_H1N1,0.005161,interpolated,0.005901,0.005901,interpolated,0.8,0.9492,0,0.8832,0.09198
human,plate1,flu-seqneut-2026-SCH-010,A/Ireland/91576/2025_H3N2,plate1-A/Ireland/91576/2025_H3N2,0.0002742,interpolated,0.0002742,0.0002742,interpolated,0.9408,1,0,0.8732,0.108
human,plate1,flu-seqneut-2026-SCH-010,A/Kentucky/80/2025_H1N1,plate1-A/Kentucky/80/2025_H1N1,0.00412,interpolated,0.005465,0.005465,interpolated,0.8123,0.8975,0,0.8668,0.09512
human,plate1,flu-seqneut-2026-SCH-010,A/Lisboa/216/2023_H3N2,plate1-A/Lisboa/216/2023_H3N2,0.0003096,interpolated,0.0003096,0.0003096,interpolated,6.854,1,0,0.916,0.1193
human,plate1,flu-seqneut-2026-SCH-010,A/Luxembourg/LNS9132577/2026_H3N2,plate1-A/Luxembourg/LNS9132577/2026_H3N2,0.0002951,interpolated,0.0003677,0.0003677,interpolated,1.343,0.8721,0,0.9914,0.0272
human,plate1,flu-seqneut-2026-SCH-010,A/Maine/25/2026_H1N1,plate1-A/Maine/25/2026_H1N1,0.005556,interpolated,0.006954,0.006954,interpolated,1.916,0.8253,0,0.9182,0.08551
human,plate1,flu-seqneut-2026-SCH-010,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0004178,interpolated,0.0004178,0.0004178,interpolated,1.306,1,0,0.9816,0.04772
human,plate1,flu-seqneut-2026-SCH-010,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.0001348,interpolated,0.0001348,0.0001348,interpolated,1.539,1,0,0.9986,0.009284
human,plate1,flu-seqneut-2026-SCH-010,A/Massachusetts/ISC-1856/2025_H3N2,plate1-A/Massachusetts/ISC-1856/2025_H3N2,0.0002646,interpolated,0.0002646,0.0002646,interpolated,1.374,1,0,0.9111,0.1011
human,plate1,flu-seqneut-2026-SCH-010,A/Mauritius/26000203/2026_H1N1,plate1-A/Mauritius/26000203/2026_H1N1,0.003405,interpolated,0.003573,0.003573,interpolated,1.05,0.9754,0,0.9565,0.06836
human,plate1,flu-seqneut-2026-SCH-010,A/Michigan/8/2026_H3N2,plate1-A/Michigan/8/2026_H3N2,0.0005788,interpolated,0.0006038,0.0006038,interpolated,1.791,0.9636,0,0.9861,0.04557
human,plate1,flu-seqneut-2026-SCH-010,A/Michigan/UM-10068071276/2025_H3N2,plate1-A/Michigan/UM-10068071276/2025_H3N2,0.0003838,interpolated,0.0005793,0.0005793,interpolated,1.533,0.7659,0,0.9937,0.02307
human,plate1,flu-seqneut-2026-SCH-010,A/Michigan/UM-10068134090/2025_H3N2,plate1-A/Michigan/UM-10068134090/2025_H3N2,0.000425,interpolated,0.000425,0.000425,interpolated,2.313,1,0,0.9796,0.05877
human,plate1,flu-seqneut-2026-SCH-010,A/Michigan/UM-10068449788/2025_H3N2,plate1-A/Michigan/UM-10068449788/2025_H3N2,0.0001767,interpolated,0.0001767,0.0001767,interpolated,1.309,1,0,0.9585,0.0569
human,plate1,flu-seqneut-2026-SCH-010,A/Michigan/UM-10068456988/2025_H3N2,plate1-A/Michigan/UM-10068456988/2025_H3N2,0.001139,interpolated,0.001336,0.001336,interpolated,4.265,0.7532,0,0.9332,0.09418
human,plate1,flu-seqneut-2026-SCH-010,A/Michigan/UM-10068747355/2026_H3N2,plate1-A/Michigan/UM-10068747355/2026_H3N2,0.00061,interpolated,0.00061,0.00061,interpolated,1.345,1,0,0.9926,0.03167
human,plate1,flu-seqneut-2026-SCH-010,A/MinasGerais/410/2026_H1N1,plate1-A/MinasGerais/410/2026_H1N1,0.005568,interpolated,0.005882,0.005882,interpolated,0.8,0.9785,0,0.9651,0.0482
human,plate1,flu-seqneut-2026-SCH-010,A/MinasGerais/671/2026_H1N1,plate1-A/MinasGerais/671/2026_H1N1,0.006327,interpolated,0.00884,0.00884,interpolated,1.979,0.7579,0,0.8296,0.1092
human,plate1,flu-seqneut-2026-SCH-010,A/Mississippi/20/2026_H1N1,plate1-A/Mississippi/20/2026_H1N1,0.007076,interpolated,0.007857,0.007857,interpolated,3.599,0.8431,0,0.8634,0.1125
human,plate1,flu-seqneut-2026-SCH-010,A/Missouri/11/2025_cell_H1N1,plate1-A/Missouri/11/2025_cell_H1N1,0.002752,interpolated,0.004191,0.004191,interpolated,2.658,0.6636,0,0.9572,0.05612
human,plate1,flu-seqneut-2026-SCH-010,A/Missouri/11/2025_egg_H1N1,plate1-A/Missouri/11/2025_egg_H1N1,0.001492,interpolated,0.001615,0.001615,interpolated,1.768,0.9347,0,0.9883,0.04184
human,plate1,flu-seqneut-2026-SCH-010,A/Missouri/NIRC-AV-1003/2025_H3N2,plate1-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0003181,interpolated,0.0003181,0.0003181,interpolated,1.147,1,0,0.8962,0.1092
human,plate1,flu-seqneut-2026-SCH-010,A/Montana/51/2025_H3N2,plate1-A/Montana/51/2025_H3N2,0.0002357,interpolated,0.0002357,0.0002357,interpolated,1.226,1,0,0.9575,0.06259
human,plate1,flu-seqneut-2026-SCH-010,A/NakhonPhanom/P495/2026_H3N2,plate1-A/NakhonPhanom/P495/2026_H3N2,0.0002624,interpolated,0.0002624,0.0002624,interpolated,0.938,1,0,0.9048,0.0901
human,plate1,flu-seqneut-2026-SCH-010,A/Navarra/260009/2025_H3N2,plate1-A/Navarra/260009/2025_H3N2,0.0003724,interpolated,0.0003724,0.0003724,interpolated,1.398,1,0,0.9842,0.04362
human,plate1,flu-seqneut-2026-SCH-010,A/Nebraska/34/2026_H1N1,plate1-A/Nebraska/34/2026_H1N1,0.005887,interpolated,0.006327,0.006327,interpolated,1.858,0.9373,0,0.9794,0.04766
human,plate1,flu-seqneut-2026-SCH-010,A/Netherlands/10008/2026_H1N1,plate1-A/Netherlands/10008/2026_H1N1,0.0021,interpolated,0.003731,0.003731,interpolated,0.9501,0.7896,0,0.837,0.1076
human,plate1,flu-seqneut-2026-SCH-010,A/Netherlands/2398/2025_H1N1,plate1-A/Netherlands/2398/2025_H1N1,0.003092,interpolated,0.006675,0.006675,interpolated,0.8,0.7702,0,0.8897,0.06951
human,plate1,flu-seqneut-2026-SCH-010,A/Netherlands/543/2026_H1N1,plate1-A/Netherlands/543/2026_H1N1,0.004653,interpolated,0.00533,0.00533,interpolated,0.8842,0.9434,0,0.8254,0.1255
human,plate1,flu-seqneut-2026-SCH-010,A/Netherlands/864/2026_H1N1,plate1-A/Netherlands/864/2026_H1N1,0.007088,interpolated,0.007953,0.007953,interpolated,2.261,0.8854,0,0.9174,0.08787
human,plate1,flu-seqneut-2026-SCH-010,A/Netherlands/888/2026_H3N2,plate1-A/Netherlands/888/2026_H3N2,0.0004307,interpolated,0.0004307,0.0004307,interpolated,1.224,1,0,0.9775,0.05166
human,plate1,flu-seqneut-2026-SCH-010,A/Netherlands/968/2026_H3N2,plate1-A/Netherlands/968/2026_H3N2,0.0005018,interpolated,0.0005018,0.0005018,interpolated,1.007,1,0,0.8856,0.118
human,plate1,flu-seqneut-2026-SCH-010,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate1-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.004833,interpolated,0.005592,0.005592,interpolated,1.64,0.8936,0,0.8954,0.1078
human,plate1,flu-seqneut-2026-SCH-010,A/NewYork/NIRC-IS-1086/2026_H3N2,plate1-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0001821,interpolated,0.0001821,0.0001821,interpolated,1.366,1,0,0.9602,0.05591
human,plate1,flu-seqneut-2026-SCH-010,A/NordrheinWestfalen/54/2026_H3N2,plate1-A/NordrheinWestfalen/54/2026_H3N2,0.0003812,interpolated,0.0003812,0.0003812,interpolated,1.393,1,0,0.9773,0.0534
human,plate1,flu-seqneut-2026-SCH-010,A/NordrheinWestfalen/96/2026_H1N1,plate1-A/NordrheinWestfalen/96/2026_H1N1,0.004808,interpolated,0.006609,0.006609,interpolated,1.502,0.8101,0,0.9176,0.07968
human,plate1,flu-seqneut-2026-SCH-010,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.00723,interpolated,0.007959,0.007959,interpolated,2.574,0.8904,0,0.9346,0.08095
human,plate1,flu-seqneut-2026-SCH-010,A/NovaScotia/25-365-06099/2025_H3N2,plate1-A/NovaScotia/25-365-06099/2025_H3N2,0.0002758,interpolated,0.0003088,0.0003088,interpolated,1.311,0.9312,0,0.9764,0.04621
human,plate1,flu-seqneut-2026-SCH-010,A/Ohio/259/2024_H1N1,plate1-A/Ohio/259/2024_H1N1,0.003565,interpolated,0.003895,0.003895,interpolated,1.372,0.9428,0,0.9688,0.06008
human,plate1,flu-seqneut-2026-SCH-010,A/Ontario/PHL202550193/2025_H3N2,plate1-A/Ontario/PHL202550193/2025_H3N2,0.0006908,interpolated,0.0006908,0.0006908,interpolated,1.229,1,0,0.9734,0.06074
human,plate1,flu-seqneut-2026-SCH-010,A/Oregon/81/2025_H3N2,plate1-A/Oregon/81/2025_H3N2,0.0003158,interpolated,0.0003158,0.0003158,interpolated,1.385,1,0,0.9817,0.0451
human,plate1,flu-seqneut-2026-SCH-010,A/PaisVasco/70369726/2026_H1N1,plate1-A/PaisVasco/70369726/2026_H1N1,0.00202,interpolated,0.002465,0.002465,interpolated,0.8,0.9264,0,0.9244,0.07755
human,plate1,flu-seqneut-2026-SCH-010,A/Parana/416133590/2026_H3N2,plate1-A/Parana/416133590/2026_H3N2,0.0009441,interpolated,0.001862,0.001862,interpolated,1.74,0.6534,0,0.9698,0.04769
human,plate1,flu-seqneut-2026-SCH-010,A/Peru/ANC-INS-062/2026_H3N2,plate1-A/Peru/ANC-INS-062/2026_H3N2,0.0001878,interpolated,0.0001878,0.0001878,interpolated,2.017,1,0,0.9542,0.07066
human,plate1,flu-seqneut-2026-SCH-010,A/Rhode_Island/11/2026_H1N1,plate1-A/Rhode_Island/11/2026_H1N1,0.006111,interpolated,0.007735,0.007735,interpolated,1.831,0.8248,0,0.8916,0.0928
human,plate1,flu-seqneut-2026-SCH-010,A/RiodeJaneiro/331/2026_H3N2,plate1-A/RiodeJaneiro/331/2026_H3N2,0.001315,interpolated,0.001581,0.001581,interpolated,5.841,0.6706,0,0.8677,0.1219
human,plate1,flu-seqneut-2026-SCH-010,A/Romania/612042/2026_H3N2,plate1-A/Romania/612042/2026_H3N2,0.0006249,interpolated,0.0009797,0.0009797,interpolated,2.885,0.6366,0,0.9893,0.02966
human,plate1,flu-seqneut-2026-SCH-010,A/SantaCatarina/508/2026_H3N2,plate1-A/SantaCatarina/508/2026_H3N2,0.0005308,interpolated,0.0005308,0.0005308,interpolated,2.441,1,0,0.9996,0.008589
human,plate1,flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate1-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0002835,interpolated,0.0002835,0.0002835,interpolated,1.418,1,0,0.9663,0.06171
human,plate1,flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate1-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0003579,interpolated,0.0003639,0.0003639,interpolated,1.797,0.9852,0,0.9988,0.01211
human,plate1,flu-seqneut-2026-SCH-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate1-A/Saskatchewan/SKFLU490586/2026_H1N1,0.00275,interpolated,0.003632,0.003632,interpolated,1.384,0.8403,0,0.9517,0.06854
human,plate1,flu-seqneut-2026-SCH-010,A/Singapore/GP20238/2024_H3N2,plate1-A/Singapore/GP20238/2024_H3N2,0.0001431,interpolated,0.000153,0.000153,interpolated,2.599,0.9207,0,1,0.001671
human,plate1,flu-seqneut-2026-SCH-010,A/Singapore/KK2768/2025_H1N1,plate1-A/Singapore/KK2768/2025_H1N1,0.006932,interpolated,0.007206,0.007206,interpolated,1.626,0.9695,0,0.9928,0.0263
human,plate1,flu-seqneut-2026-SCH-010,A/Singapore/MOH0547/2024_H1N1,plate1-A/Singapore/MOH0547/2024_H1N1,0.00492,interpolated,0.006707,0.006707,interpolated,2.722,0.7151,0,0.8015,0.1313
human,plate1,flu-seqneut-2026-SCH-010,A/Singapore/NTF0577/2025_H3N2,plate1-A/Singapore/NTF0577/2025_H3N2,0.0004174,interpolated,0.0004524,0.0004524,interpolated,1.909,0.9289,0,0.9966,0.02097
human,plate1,flu-seqneut-2026-SCH-010,A/Singapore/SAR8915/2025_H3N2,plate1-A/Singapore/SAR8915/2025_H3N2,0.0003611,interpolated,0.0003611,0.0003611,interpolated,1.176,1,0,0.9677,0.059
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate1-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.002444,interpolated,0.002444,0.002444,interpolated,1.018,1,0,0.9691,0.05992
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate1-A/SouthAfrica/NICD-R01647/2026_H1N1,0.003786,interpolated,0.004845,0.004845,interpolated,1.351,0.8582,0,0.9415,0.07336
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate1-A/SouthAfrica/NICD-R01668/2026_H1N1,0.003653,interpolated,0.004366,0.004366,interpolated,0.9683,0.9207,0,0.9297,0.0777
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002743,interpolated,0.003431,0.003431,interpolated,1.244,0.8786,0,0.9258,0.0883
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.003719,interpolated,0.00472,0.00472,interpolated,1.053,0.8889,0,0.9347,0.07466
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate1-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.009045,interpolated,0.00931,0.00931,interpolated,10,0.8746,0,0.887,0.1191
human,plate1,flu-seqneut-2026-SCH-010,A/SouthAustralia/2605715552/2026_H3N2,plate1-A/SouthAustralia/2605715552/2026_H3N2,0.0004162,interpolated,0.0004162,0.0004162,interpolated,1.19,1,0,0.9358,0.08852
human,plate1,flu-seqneut-2026-SCH-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate1-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0002637,interpolated,0.0002637,0.0002637,interpolated,1.437,1,0,0.9133,0.1011
human,plate1,flu-seqneut-2026-SCH-010,A/South_Australia/2523812314/2025_H3N2,plate1-A/South_Australia/2523812314/2025_H3N2,0.0003909,interpolated,0.0003909,0.0003909,interpolated,1.283,1,0,0.9628,0.06743
human,plate1,flu-seqneut-2026-SCH-010,A/South_Australia/2527213276/2025_H3N2,plate1-A/South_Australia/2527213276/2025_H3N2,0.0004733,interpolated,0.0009046,0.0009046,interpolated,2.144,0.6247,0,0.9546,0.05854
human,plate1,flu-seqneut-2026-SCH-010,A/StPetersburg/RII-25-2042S/2025_H3N2,plate1-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0008382,interpolated,0.0008877,0.0008877,interpolated,4.093,0.8953,0,0.9765,0.06275
human,plate1,flu-seqneut-2026-SCH-010,A/StPetersburg/RII-25-2321S/2025_H3N2,plate1-A/StPetersburg/RII-25-2321S/2025_H3N2,0.000344,interpolated,0.0003878,0.0003878,interpolated,1.345,0.9255,0,0.983,0.04163
human,plate1,flu-seqneut-2026-SCH-010,A/StPetersburg/RII-25-2506S/2026_H3N2,plate1-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0006764,interpolated,0.0006764,0.0006764,interpolated,1.222,1,0,0.9548,0.07924
human,plate1,flu-seqneut-2026-SCH-010,A/StPetersburg/RII-25-2600S/2026_H3N2,plate1-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0001947,interpolated,0.0001947,0.0001947,interpolated,1.205,1,0,0.9812,0.03787
human,plate1,flu-seqneut-2026-SCH-010,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate1-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.005564,interpolated,0.006237,0.006237,interpolated,1.1,0.941,0,0.8927,0.09855
human,plate1,flu-seqneut-2026-SCH-010,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.0001871,interpolated,0.0001871,0.0001871,interpolated,2.269,1,0,0.9997,0.005622
human,plate1,flu-seqneut-2026-SCH-010,A/Sydney/50/2026_H1N1,plate1-A/Sydney/50/2026_H1N1,0.007629,interpolated,0.01055,0.01055,interpolated,2.169,0.7474,0,0.7752,0.12
human,plate1,flu-seqneut-2026-SCH-010,A/Texas/29/2026_H1N1,plate1-A/Texas/29/2026_H1N1,0.005209,interpolated,0.005957,0.005957,interpolated,1.801,0.8927,0,0.9549,0.06839
human,plate1,flu-seqneut-2026-SCH-010,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,8.989e-05,interpolated,0.0001911,0.0001911,interpolated,2.135,0.6,0,0.9496,0.04053
human,plate1,flu-seqneut-2026-SCH-010,A/Thuringen/16/2026_H3N2,plate1-A/Thuringen/16/2026_H3N2,0.0003344,interpolated,0.0003367,0.0003367,interpolated,1.381,0.9953,0,0.9655,0.06238
human,plate1,flu-seqneut-2026-SCH-010,A/Thuringen/39/2026_H3N2,plate1-A/Thuringen/39/2026_H3N2,0.0002123,interpolated,0.0002123,0.0002123,interpolated,1.486,1,0,0.9202,0.09068
human,plate1,flu-seqneut-2026-SCH-010,A/Tokyo/EIS11-277/2024_H1N1,plate1-A/Tokyo/EIS11-277/2024_H1N1,0.007371,interpolated,0.008235,0.008235,interpolated,1.81,0.9092,0,0.9488,0.06824
human,plate1,flu-seqneut-2026-SCH-010,A/Trieste/257/2025_H3N2,plate1-A/Trieste/257/2025_H3N2,0.0005289,interpolated,0.000546,0.000546,interpolated,1.348,0.9791,0,0.9678,0.0651
human,plate1,flu-seqneut-2026-SCH-010,A/Trieste/380/2026_H3N2,plate1-A/Trieste/380/2026_H3N2,0.000474,interpolated,0.000474,0.000474,interpolated,1.315,1,0,0.9866,0.0415
human,plate1,flu-seqneut-2026-SCH-010,A/Ukraine/5214/2026_H1N1,plate1-A/Ukraine/5214/2026_H1N1,0.004306,interpolated,0.004477,0.004477,interpolated,1.154,0.978,0,0.8886,0.1161
human,plate1,flu-seqneut-2026-SCH-010,A/Uppsala/SE26-01293/2026_H1N1,plate1-A/Uppsala/SE26-01293/2026_H1N1,0.006718,interpolated,0.008599,0.008599,interpolated,2.198,0.7906,0,0.8916,0.09439
human,plate1,flu-seqneut-2026-SCH-010,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate1-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.002723,interpolated,0.003376,0.003376,interpolated,0.9549,0.9072,0,0.9504,0.06565
human,plate1,flu-seqneut-2026-SCH-010,A/Victoria/2948/2025_H3N2,plate1-A/Victoria/2948/2025_H3N2,0.000496,interpolated,0.000496,0.000496,interpolated,0.8681,1,0,0.8468,0.1313
human,plate1,flu-seqneut-2026-SCH-010,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,0.002749,interpolated,0.003008,0.003008,interpolated,3.029,0.8805,0,0.9502,0.08718
human,plate1,flu-seqneut-2026-SCH-010,A/Vietnam/F7324/2024_H3N2,plate1-A/Vietnam/F7324/2024_H3N2,0.0002528,interpolated,0.0002528,0.0002528,interpolated,2.259,1,0,0.9954,0.02433
human,plate1,flu-seqneut-2026-SCH-010,A/Vietnam/PF125413/2025_H1N1,plate1-A/Vietnam/PF125413/2025_H1N1,0.009642,interpolated,0.009885,0.009885,interpolated,10,0.8897,0,0.9521,0.0728
human,plate1,flu-seqneut-2026-SCH-010,A/Vietnam/PF126009/2026_H1N1,plate1-A/Vietnam/PF126009/2026_H1N1,0.004165,interpolated,0.004908,0.004908,interpolated,1.025,0.9226,0,0.8967,0.09702
human,plate1,flu-seqneut-2026-SCH-010,A/Virginia/82/2025_H1N1,plate1-A/Virginia/82/2025_H1N1,0.006877,interpolated,0.007792,0.007792,interpolated,2.384,0.8713,0,0.9113,0.09531
human,plate1,flu-seqneut-2026-SCH-010,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,0.005375,interpolated,0.007683,0.007683,interpolated,1.727,0.7698,0,0.8194,0.1207
