group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate12,flu-seqneut-2026-SCH-029,A/BritishColumbia/RV00022-26/2025_H1N1,plate12-A/BritishColumbia/RV00022-26/2025_H1N1,0.005409,interpolated,0.005557,0.005557,interpolated,2.095,0.9727,0,0.9701,0.06513
human,plate12,flu-seqneut-2026-SCH-029,A/BritishColumbia/RV00279-26/2025_H3N2,plate12-A/BritishColumbia/RV00279-26/2025_H3N2,0.001495,interpolated,0.001861,0.001861,interpolated,1.706,0.8441,0,0.8554,0.1396
human,plate12,flu-seqneut-2026-SCH-029,A/BritishColumbia/RV01350-26/2026_H1N1,plate12-A/BritishColumbia/RV01350-26/2026_H1N1,0.003941,interpolated,0.003941,0.003941,interpolated,2.173,1,0,0.9976,0.01951
human,plate12,flu-seqneut-2026-SCH-029,A/BritishColumbia/RV05508-25/2025_H1N1,plate12-A/BritishColumbia/RV05508-25/2025_H1N1,0.006098,interpolated,0.006098,0.006098,interpolated,1.942,1,0,0.9723,0.06057
human,plate12,flu-seqneut-2026-SCH-029,A/California/GKISBBBH79910/2026_H3N2,plate12-A/California/GKISBBBH79910/2026_H3N2,0.001014,interpolated,0.001034,0.001034,interpolated,1.112,0.9889,0,0.9804,0.05005
human,plate12,flu-seqneut-2026-SCH-029,A/California/NIRC-IS-1019/2026_H1N1,plate12-A/California/NIRC-IS-1019/2026_H1N1,0.005894,interpolated,0.006088,0.006088,interpolated,2.172,0.966,0,0.9841,0.04456
human,plate12,flu-seqneut-2026-SCH-029,A/California/NIRC-IS-1059/2026_H3N2,plate12-A/California/NIRC-IS-1059/2026_H3N2,0.001313,interpolated,0.001715,0.001715,interpolated,1.877,0.803,0,0.9413,0.08247
human,plate12,flu-seqneut-2026-SCH-029,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,0.001097,interpolated,0.001704,0.001704,interpolated,1.144,0.802,0,0.9622,0.05814
human,plate12,flu-seqneut-2026-SCH-029,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,0.007505,interpolated,0.007505,0.007505,interpolated,1.833,1,0,0.9742,0.05507
human,plate12,flu-seqneut-2026-SCH-029,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.002309,interpolated,0.002312,0.002312,interpolated,1.61,0.9989,0,0.9938,0.03159
human,plate12,flu-seqneut-2026-SCH-029,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,0.001565,interpolated,0.001699,0.001699,interpolated,1.981,0.9249,0,0.9961,0.02434
human,plate12,flu-seqneut-2026-SCH-029,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,0.003336,interpolated,0.00338,0.00338,interpolated,3.193,0.9793,0,0.9957,0.02677
human,plate12,flu-seqneut-2026-SCH-029,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,0.001956,interpolated,0.001958,0.001958,interpolated,1.818,0.9992,0,0.9738,0.0682
human,plate12,flu-seqneut-2026-SCH-029,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,0.0002303,interpolated,0.0002303,0.0002303,interpolated,1.199,1,0,0.8552,0.1228
human,plate12,flu-seqneut-2026-SCH-029,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,0.002744,interpolated,0.002971,0.002971,interpolated,5.484,0.8237,0,0.9617,0.07598
human,plate12,flu-seqneut-2026-SCH-029,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,0.001261,interpolated,0.001302,0.001302,interpolated,2.629,0.9595,0,0.9862,0.0499
human,plate12,flu-seqneut-2026-SCH-029,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,0.0008463,interpolated,0.0008531,0.0008531,interpolated,1.039,0.9958,0,0.9601,0.06925
human,plate12,flu-seqneut-2026-SCH-029,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,0.003187,interpolated,0.003251,0.003251,interpolated,1.899,0.9815,0,0.9772,0.05797
human,plate12,flu-seqneut-2026-SCH-029,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,0.007229,interpolated,0.007725,0.007725,interpolated,0.8,0.9741,0,0.7436,0.1405
human,plate12,flu-seqneut-2026-SCH-029,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,0.001217,interpolated,0.00175,0.00175,interpolated,2.33,0.7141,0,0.9405,0.07573
human,plate12,flu-seqneut-2026-SCH-029,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,0.002347,interpolated,0.003752,0.003752,interpolated,1.377,0.7621,0,0.8947,0.09824
human,plate12,flu-seqneut-2026-SCH-029,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,0.004621,interpolated,0.00463,0.00463,interpolated,2.709,0.9972,0,0.9976,0.01999
human,plate12,flu-seqneut-2026-SCH-029,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,0.001338,interpolated,0.001793,0.001793,interpolated,1.653,0.8082,0,0.9927,0.02799
human,plate12,flu-seqneut-2026-SCH-029,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,0.003665,interpolated,0.003732,0.003732,interpolated,2.624,0.9769,0,0.9839,0.04878
human,plate12,flu-seqneut-2026-SCH-029,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,0.001051,interpolated,0.001051,0.001051,interpolated,0.9487,1,0,0.9081,0.1093
human,plate12,flu-seqneut-2026-SCH-029,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,0.004198,interpolated,0.004198,0.004198,interpolated,1.822,1,0,0.9742,0.06085
human,plate12,flu-seqneut-2026-SCH-029,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,0.003058,interpolated,0.003058,0.003058,interpolated,3.674,1,0,0.9999,0.004006
human,plate12,flu-seqneut-2026-SCH-029,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,0.003121,interpolated,0.003344,0.003344,interpolated,3.01,0.9061,0,0.9696,0.06625
human,plate12,flu-seqneut-2026-SCH-029,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.002067,interpolated,0.002089,0.002089,interpolated,4.332,0.9775,0,0.9906,0.04228
human,plate12,flu-seqneut-2026-SCH-029,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002092,interpolated,0.002092,0.002092,interpolated,2.11,1,0,0.9961,0.02658
human,plate12,flu-seqneut-2026-SCH-029,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.004281,interpolated,0.004523,0.004523,interpolated,1.401,0.9629,0,0.9453,0.07985
human,plate12,flu-seqneut-2026-SCH-029,A/France/NAQ-HCL026010957001/2026_H3N2,plate12-A/France/NAQ-HCL026010957001/2026_H3N2,0.001328,interpolated,0.001328,0.001328,interpolated,2.814,1,0,0.9981,0.01935
human,plate12,flu-seqneut-2026-SCH-029,A/France/NAQ-HCL026046169102/2025_H1N1,plate12-A/France/NAQ-HCL026046169102/2025_H1N1,0.00263,interpolated,0.00329,0.00329,interpolated,2.151,0.8089,0,0.8726,0.1237
human,plate12,flu-seqneut-2026-SCH-029,A/France/OCC-HCL026013263701/2026_H3N2,plate12-A/France/OCC-HCL026013263701/2026_H3N2,0.001931,interpolated,0.002056,0.002056,interpolated,2.78,0.9199,0,0.9006,0.1298
human,plate12,flu-seqneut-2026-SCH-029,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate12-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002104,interpolated,0.002297,0.002297,interpolated,2.031,0.9186,0,0.9834,0.04995
human,plate12,flu-seqneut-2026-SCH-029,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001152,interpolated,0.001294,0.001294,interpolated,2.18,0.888,0,0.9964,0.02292
human,plate12,flu-seqneut-2026-SCH-029,A/Germany/LRMC_0104/2025_H3N2,plate12-A/Germany/LRMC_0104/2025_H3N2,0.002747,interpolated,0.002747,0.002747,interpolated,2.964,1,0,0.9991,0.01326
human,plate12,flu-seqneut-2026-SCH-029,A/Germany/LRMC_0113/2025_H3N2,plate12-A/Germany/LRMC_0113/2025_H3N2,0.001763,interpolated,0.001763,0.001763,interpolated,1.514,1,0,0.9719,0.06851
human,plate12,flu-seqneut-2026-SCH-029,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,0.008194,interpolated,0.008202,0.008202,interpolated,6.025,0.9971,0,0.9994,0.009837
human,plate12,flu-seqneut-2026-SCH-029,A/Hawaii/ISC-1140/2025_H1N1,plate12-A/Hawaii/ISC-1140/2025_H1N1,0.002829,interpolated,0.002829,0.002829,interpolated,1.793,1,0,0.9913,0.03725
human,plate12,flu-seqneut-2026-SCH-029,A/Hessen/18/2026_H1N1,plate12-A/Hessen/18/2026_H1N1,0.004551,interpolated,0.004604,0.004604,interpolated,4.137,0.9768,0,0.981,0.0553
human,plate12,flu-seqneut-2026-SCH-029,A/Ireland/91576/2025_H3N2,plate12-A/Ireland/91576/2025_H3N2,0.002091,interpolated,0.002317,0.002317,interpolated,1.724,0.9186,0,0.9757,0.05781
human,plate12,flu-seqneut-2026-SCH-029,A/Kentucky/80/2025_H1N1,plate12-A/Kentucky/80/2025_H1N1,0.005037,interpolated,0.005037,0.005037,interpolated,1.961,1,0,0.9633,0.07108
human,plate12,flu-seqneut-2026-SCH-029,A/Lisboa/216/2023_H3N2,plate12-A/Lisboa/216/2023_H3N2,0.001716,interpolated,0.001716,0.001716,interpolated,9.676,1,0,0.9981,0.02062
human,plate12,flu-seqneut-2026-SCH-029,A/Luxembourg/LNS9132577/2026_H3N2,plate12-A/Luxembourg/LNS9132577/2026_H3N2,0.002688,interpolated,0.002752,0.002752,interpolated,1.711,0.9804,0,0.9869,0.04531
human,plate12,flu-seqneut-2026-SCH-029,A/Maine/25/2026_H1N1,plate12-A/Maine/25/2026_H1N1,0.003468,interpolated,0.003483,0.003483,interpolated,2.345,0.9948,0,0.9942,0.03031
human,plate12,flu-seqneut-2026-SCH-029,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003478,interpolated,0.003538,0.003538,interpolated,5.636,0.9541,0,0.9863,0.04934
human,plate12,flu-seqneut-2026-SCH-029,A/Massachusetts/18/2022_H3N2,plate12-A/Massachusetts/18/2022_H3N2,0.0004105,interpolated,0.0004105,0.0004105,interpolated,1.365,1,0,0.9842,0.04455
human,plate12,flu-seqneut-2026-SCH-029,A/Massachusetts/ISC-1856/2025_H3N2,plate12-A/Massachusetts/ISC-1856/2025_H3N2,0.001351,interpolated,0.001362,0.001362,interpolated,1.665,0.9932,0,0.9989,0.01356
human,plate12,flu-seqneut-2026-SCH-029,A/Mauritius/26000203/2026_H1N1,plate12-A/Mauritius/26000203/2026_H1N1,0.004043,interpolated,0.004133,0.004133,interpolated,2.09,0.9775,0,0.9883,0.04188
human,plate12,flu-seqneut-2026-SCH-029,A/Michigan/8/2026_H3N2,plate12-A/Michigan/8/2026_H3N2,0.002378,interpolated,0.002555,0.002555,interpolated,2.474,0.9186,0,0.9642,0.07638
human,plate12,flu-seqneut-2026-SCH-029,A/Michigan/UM-10068071276/2025_H3N2,plate12-A/Michigan/UM-10068071276/2025_H3N2,0.003034,interpolated,0.003292,0.003292,interpolated,2.071,0.9223,0,0.9617,0.07372
human,plate12,flu-seqneut-2026-SCH-029,A/Michigan/UM-10068134090/2025_H3N2,plate12-A/Michigan/UM-10068134090/2025_H3N2,0.002576,interpolated,0.002801,0.002801,interpolated,7.109,0.776,0,0.9825,0.04872
human,plate12,flu-seqneut-2026-SCH-029,A/Michigan/UM-10068449788/2025_H3N2,plate12-A/Michigan/UM-10068449788/2025_H3N2,0.001957,interpolated,0.001957,0.001957,interpolated,2.206,1,0,0.9978,0.01989
human,plate12,flu-seqneut-2026-SCH-029,A/Michigan/UM-10068456988/2025_H3N2,plate12-A/Michigan/UM-10068456988/2025_H3N2,0.00442,interpolated,0.004447,0.004447,interpolated,7.819,0.9762,0,0.9939,0.03232
human,plate12,flu-seqneut-2026-SCH-029,A/Michigan/UM-10068747355/2026_H3N2,plate12-A/Michigan/UM-10068747355/2026_H3N2,0.001738,interpolated,0.001862,0.001862,interpolated,1.434,0.9529,0,0.9523,0.08447
human,plate12,flu-seqneut-2026-SCH-029,A/MinasGerais/410/2026_H1N1,plate12-A/MinasGerais/410/2026_H1N1,0.003223,interpolated,0.003516,0.003516,interpolated,1.439,0.9411,0,0.9654,0.06501
human,plate12,flu-seqneut-2026-SCH-029,A/MinasGerais/671/2026_H1N1,plate12-A/MinasGerais/671/2026_H1N1,0.004853,interpolated,0.004853,0.004853,interpolated,2.007,1,0,0.9939,0.02899
human,plate12,flu-seqneut-2026-SCH-029,A/Mississippi/20/2026_H1N1,plate12-A/Mississippi/20/2026_H1N1,0.00312,interpolated,0.003121,0.003121,interpolated,1.596,0.9998,0,0.9547,0.08378
human,plate12,flu-seqneut-2026-SCH-029,A/Missouri/11/2025_cell_H1N1,plate12-A/Missouri/11/2025_cell_H1N1,0.001889,interpolated,0.001889,0.001889,interpolated,3.604,1,0,0.9843,0.05345
human,plate12,flu-seqneut-2026-SCH-029,A/Missouri/11/2025_egg_H1N1,plate12-A/Missouri/11/2025_egg_H1N1,0.001588,interpolated,0.001588,0.001588,interpolated,2.426,1,0,0.9998,0.005822
human,plate12,flu-seqneut-2026-SCH-029,A/Missouri/NIRC-AV-1003/2025_H3N2,plate12-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001141,interpolated,0.001141,0.001141,interpolated,1.138,1,0,0.9344,0.09723
human,plate12,flu-seqneut-2026-SCH-029,A/Montana/51/2025_H3N2,plate12-A/Montana/51/2025_H3N2,0.004829,interpolated,0.00488,0.00488,interpolated,10,0.9506,0,0.9776,0.06038
human,plate12,flu-seqneut-2026-SCH-029,A/NakhonPhanom/P495/2026_H3N2,plate12-A/NakhonPhanom/P495/2026_H3N2,0.003517,interpolated,0.003737,0.003737,interpolated,3.446,0.906,0,0.9195,0.1148
human,plate12,flu-seqneut-2026-SCH-029,A/Navarra/260009/2025_H3N2,plate12-A/Navarra/260009/2025_H3N2,0.0013,interpolated,0.001499,0.001499,interpolated,1.414,0.9085,0,0.8802,0.1306
human,plate12,flu-seqneut-2026-SCH-029,A/Nebraska/34/2026_H1N1,plate12-A/Nebraska/34/2026_H1N1,0.003218,interpolated,0.003218,0.003218,interpolated,1.832,1,0,0.9849,0.04943
human,plate12,flu-seqneut-2026-SCH-029,A/Netherlands/10008/2026_H1N1,plate12-A/Netherlands/10008/2026_H1N1,0.004224,interpolated,0.004224,0.004224,interpolated,1.162,1,0,0.9643,0.06509
human,plate12,flu-seqneut-2026-SCH-029,A/Netherlands/2398/2025_H1N1,plate12-A/Netherlands/2398/2025_H1N1,0.005138,interpolated,0.005138,0.005138,interpolated,1.475,1,0,0.9802,0.04859
human,plate12,flu-seqneut-2026-SCH-029,A/Netherlands/543/2026_H1N1,plate12-A/Netherlands/543/2026_H1N1,0.007511,interpolated,0.007668,0.007668,interpolated,4.916,0.9516,0,0.9575,0.07902
human,plate12,flu-seqneut-2026-SCH-029,A/Netherlands/864/2026_H1N1,plate12-A/Netherlands/864/2026_H1N1,0.003703,interpolated,0.003759,0.003759,interpolated,2.655,0.9804,0,0.9977,0.01934
human,plate12,flu-seqneut-2026-SCH-029,A/Netherlands/888/2026_H3N2,plate12-A/Netherlands/888/2026_H3N2,0.004055,interpolated,0.004122,0.004122,interpolated,5.514,0.9567,0,0.9798,0.05848
human,plate12,flu-seqneut-2026-SCH-029,A/Netherlands/968/2026_H3N2,plate12-A/Netherlands/968/2026_H3N2,0.00149,interpolated,0.00149,0.00149,interpolated,1.029,1,0,0.949,0.08165
human,plate12,flu-seqneut-2026-SCH-029,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate12-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.003392,interpolated,0.003684,0.003684,interpolated,2.553,0.9049,0,0.9782,0.05404
human,plate12,flu-seqneut-2026-SCH-029,A/NewYork/NIRC-IS-1086/2026_H3N2,plate12-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001332,interpolated,0.001374,0.001374,interpolated,1.281,0.9805,0,0.932,0.09958
human,plate12,flu-seqneut-2026-SCH-029,A/NordrheinWestfalen/54/2026_H3N2,plate12-A/NordrheinWestfalen/54/2026_H3N2,0.001596,interpolated,0.001859,0.001859,interpolated,2.059,0.8652,0,0.9622,0.07203
human,plate12,flu-seqneut-2026-SCH-029,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,0.004048,interpolated,0.004082,0.004082,interpolated,2.045,0.9916,0,0.9855,0.0477
human,plate12,flu-seqneut-2026-SCH-029,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,0.009539,interpolated,0.009601,0.009601,interpolated,4.021,0.9872,0,0.9669,0.05847
human,plate12,flu-seqneut-2026-SCH-029,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,0.001561,interpolated,0.002015,0.002015,interpolated,1.295,0.8592,0,0.8796,0.122
human,plate12,flu-seqneut-2026-SCH-029,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,0.004964,interpolated,0.004964,0.004964,interpolated,3.713,1,0,0.9979,0.01851
human,plate12,flu-seqneut-2026-SCH-029,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,0.005064,interpolated,0.005821,0.005821,interpolated,3.501,0.8071,0,0.9506,0.07252
human,plate12,flu-seqneut-2026-SCH-029,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,0.002102,interpolated,0.002253,0.002253,interpolated,2.527,0.9193,0,0.9569,0.08426
human,plate12,flu-seqneut-2026-SCH-029,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,0.003328,interpolated,0.003328,0.003328,interpolated,1.835,1,0,0.9901,0.0394
human,plate12,flu-seqneut-2026-SCH-029,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,0.004211,interpolated,0.004861,0.004861,interpolated,2.436,0.8524,0,0.9535,0.07298
human,plate12,flu-seqneut-2026-SCH-029,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,0.001289,interpolated,0.001403,0.001403,interpolated,2.891,0.8919,0,0.9434,0.09742
human,plate12,flu-seqneut-2026-SCH-029,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,0.003686,interpolated,0.003686,0.003686,interpolated,1.961,1,0,0.9989,0.01308
human,plate12,flu-seqneut-2026-SCH-029,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,0.002699,interpolated,0.002764,0.002764,interpolated,2.425,0.9721,0,0.9886,0.04387
human,plate12,flu-seqneut-2026-SCH-029,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,0.001704,interpolated,0.001917,0.001917,interpolated,1.253,0.9313,0,0.8951,0.1175
human,plate12,flu-seqneut-2026-SCH-029,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,0.003619,interpolated,0.003649,0.003649,interpolated,3.429,0.986,0,0.9977,0.02032
human,plate12,flu-seqneut-2026-SCH-029,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002139,interpolated,0.002171,0.002171,interpolated,2.32,0.9828,0,0.9951,0.02915
human,plate12,flu-seqneut-2026-SCH-029,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002773,interpolated,0.00283,0.00283,interpolated,1.768,0.9823,0,0.9874,0.04406
human,plate12,flu-seqneut-2026-SCH-029,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,0.003834,interpolated,0.003953,0.003953,interpolated,4.048,0.9416,0,0.9853,0.04846
human,plate12,flu-seqneut-2026-SCH-029,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,0.0008168,interpolated,0.0008464,0.0008464,interpolated,10,0.85,0,0.9242,0.1125
human,plate12,flu-seqneut-2026-SCH-029,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,0.005539,interpolated,0.005539,0.005539,interpolated,1.356,1,0,0.9784,0.0494
human,plate12,flu-seqneut-2026-SCH-029,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,0.003468,interpolated,0.003621,0.003621,interpolated,2.413,0.9507,0,0.9686,0.06971
human,plate12,flu-seqneut-2026-SCH-029,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,0.001932,interpolated,0.00239,0.00239,interpolated,2.001,0.8268,0,0.9322,0.09225
human,plate12,flu-seqneut-2026-SCH-029,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,0.001875,interpolated,0.001987,0.001987,interpolated,3.396,0.9102,0,0.9649,0.07559
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.004048,interpolated,0.00409,0.00409,interpolated,6.581,0.9672,0,0.9882,0.04576
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,0.003538,interpolated,0.003546,0.003546,interpolated,1.74,0.9982,0,0.9965,0.02295
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAfrica/NICD-R01668/2026_H1N1,plate12-A/SouthAfrica/NICD-R01668/2026_H1N1,0.00413,interpolated,0.004169,0.004169,interpolated,3.835,0.9822,0,0.9818,0.05423
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate12-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002947,interpolated,0.00305,0.00305,interpolated,1.808,0.9698,0,0.9904,0.03735
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate12-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.003507,interpolated,0.003691,0.003691,interpolated,1.422,0.9649,0,0.9547,0.07801
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate12-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.002373,interpolated,0.002373,0.002373,interpolated,1.677,1,0,0.9962,0.02471
human,plate12,flu-seqneut-2026-SCH-029,A/SouthAustralia/2605715552/2026_H3N2,plate12-A/SouthAustralia/2605715552/2026_H3N2,0.002981,interpolated,0.003254,0.003254,interpolated,4.291,0.8432,0,0.9101,0.1189
human,plate12,flu-seqneut-2026-SCH-029,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate12-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.003731,interpolated,0.004153,0.004153,interpolated,3.999,0.826,0,0.914,0.1079
human,plate12,flu-seqneut-2026-SCH-029,A/South_Australia/2523812314/2025_H3N2,plate12-A/South_Australia/2523812314/2025_H3N2,0.001757,interpolated,0.002038,0.002038,interpolated,2.203,0.8607,0,0.9551,0.07972
human,plate12,flu-seqneut-2026-SCH-029,A/South_Australia/2527213276/2025_H3N2,plate12-A/South_Australia/2527213276/2025_H3N2,0.0008707,interpolated,0.0008707,0.0008707,interpolated,1.076,1,0,0.9625,0.0694
human,plate12,flu-seqneut-2026-SCH-029,A/StPetersburg/RII-25-2042S/2025_H3N2,plate12-A/StPetersburg/RII-25-2042S/2025_H3N2,0.003759,interpolated,0.003786,0.003786,interpolated,2.303,0.9917,0,0.9941,0.03022
human,plate12,flu-seqneut-2026-SCH-029,A/StPetersburg/RII-25-2321S/2025_H3N2,plate12-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002543,interpolated,0.002562,0.002562,interpolated,3.693,0.9867,0,0.997,0.02427
human,plate12,flu-seqneut-2026-SCH-029,A/StPetersburg/RII-25-2506S/2026_H3N2,plate12-A/StPetersburg/RII-25-2506S/2026_H3N2,0.002696,interpolated,0.002967,0.002967,interpolated,1.221,0.9448,0,0.9716,0.05828
human,plate12,flu-seqneut-2026-SCH-029,A/StPetersburg/RII-25-2600S/2026_H3N2,plate12-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001688,interpolated,0.001688,0.001688,interpolated,2.164,1,0,0.9949,0.02992
human,plate12,flu-seqneut-2026-SCH-029,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate12-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.01016,interpolated,0.01016,0.01016,interpolated,1.674,1,0,0.9027,0.09981
human,plate12,flu-seqneut-2026-SCH-029,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,0.0009907,interpolated,0.001081,0.001081,interpolated,2.191,0.9133,0,0.9269,0.1087
human,plate12,flu-seqneut-2026-SCH-029,A/Sydney/50/2026_H1N1,plate12-A/Sydney/50/2026_H1N1,0.00669,interpolated,0.00669,0.00669,interpolated,1.768,1,0,0.9741,0.0544
human,plate12,flu-seqneut-2026-SCH-029,A/Texas/29/2026_H1N1,plate12-A/Texas/29/2026_H1N1,0.003336,interpolated,0.003336,0.003336,interpolated,2.024,1,0,0.9963,0.02452
human,plate12,flu-seqneut-2026-SCH-029,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,0.0005696,interpolated,0.0006012,0.0006012,interpolated,4.028,0.9024,0,0.9832,0.05229
human,plate12,flu-seqneut-2026-SCH-029,A/Thuringen/16/2026_H3N2,plate12-A/Thuringen/16/2026_H3N2,0.002595,interpolated,0.002955,0.002955,interpolated,3.266,0.8271,0,0.921,0.1055
human,plate12,flu-seqneut-2026-SCH-029,A/Thuringen/39/2026_H3N2,plate12-A/Thuringen/39/2026_H3N2,0.001617,interpolated,0.001747,0.001747,interpolated,1.869,0.9326,0,0.9606,0.07743
